id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""|9 DE ORO|Budin Integral 9 De Oro Lim/amapola 170gr|125.9|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|653441-512-512|budin-integral-9-de-oro-lim-amapola-170g/p
""|BONAFIDE|Budin Bonafide Marmolado 200gr|195.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|610438-512-512|budin-bonafide-marmolado-200-gr/p
""|9 DE ORO|Mini Madalenas Vainilla 9 De Oro x 140gr|88.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|473452-512-512|mini-madalenas-vainilla-9-de-oro-x-140-grs/p
""|TERRABUSI|Budin Terrabusi Con Frutas x 200gr|239.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|665880-512-512|budin-terrabusi-con-frutas-x200g/p
""|TERRABUSI|Budin Terrabusi Vainilla x 200gr|239.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|665876-512-512|budin-terrabusi-vainilla-x200g/p
""|9 DE ORO|Budin Integral 9 De Oro Ban/5 Sem. 170gr|125.9|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|653446-512-512|budin-integral-9-de-oro-ban-5-sem-170g/p
""|VALENTE|Madalenas Marmoladas Valente 200gr|137.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|653268-512-512|madalenas-marmoladas-valente-200g/p
""|VALENTE|Madalenas Choc Ddl Valente 180gr|137.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|653267-512-512|madalenas-choc-ddl-valente-180g/p
""|DULCE MAMA|Budin Dulce Mamá Marmolado 170gr|96.1|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|606273-512-512|budin-dulce-mama-marmolado-170g/p
""|DON SATUR|Magdalenas Marmoladas Don Satur 200gr gr|142.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|586072-512-512|magdalenas-marmoladas-don-satur-200g-gr/p
""|JUMBO MP|Bizcochuelo Vainilla 400gr Jumbo Mp|269.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|583285-512-512|bizcochuelo-vainilla-400gr-jumbo-mp/p
""|JUMBO MP|Bizcochuelo Chocolate 400gr Jumbo Mp|269.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|583284-512-512|bizcochuelo-chocolate-400gr-jumbo-mp/p
""|100 DUCADOS|Pudding 100 Ducados Naranja C/ Cascara x 350gr|239.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|554092-512-512|pudding-100-ducados-naranja-c-cascara-x350gr/p
""|9 DE ORO|Budin 9 De Oro Vainilla x 220gr|103.9|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|615494-512-512|budin-9-de-oro-vainilla-x220gr/p
""|GAONA|Magdalenas Gaona Chocolate C/ddl x 250gr -paq- gr .-250|119.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|472968-512-512|magdalenas-gaona-chocolate-c-ddl-x250gr/p
""|SMAMS|Budín Smams Vainilla 250gr|235.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|581884-512-512|budin-smams-vainilla/p
""|STEINHAUSER|Budín Steinhauser Chocolate 250gr|249.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|500639-512-512|budin-steinhauser-chocolate/p
""|TERRABUSI|Budin Terrabusi Marmolado x 200gr|239.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|665875-512-512|budin-terrabusi-marmolado-x200g/p
""|100 DUCADOS|Pudding 100 Ducados Limón C/semi De Amapola X|259.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|650578-512-512|pudding-100-ducados-limon-c-semi-de-amapola-x/p
""|BAGLEY|Budín Bagley Vainilla 230gr|249.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|427606-512-512|budin-bagley-sin-frutas-x-230-gr/p
""|BAGLEY|Budín Bagley Marmolado 230gr|249.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|427588-512-512|budin-bagley-marmola/p
""|LIA|Bbudin Lia C/fruta x 190gr|199.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|669858-512-512|bbudin-lia-c-fruta-x190g/p
""|LIA|Budin Lia Sin Fruta x 190gr|199.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|669853-512-512|budin-lia-sin-fruta-x190g/p
""|100 DUCADOS|Pudding 100 Ducados C/chip De Dulce De Leche|259.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|650579-512-512|pudding-100-ducados-c-chip-de-dulce-de-leche/p
""|FIRENZE|Budin Firenze Sin Frutas 200gr|179.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|609678-512-512|budin-firenze-sin-frutas-200-grs/p
""|FIRENZE|Budin Firenze Con Frutas x 200gr|179.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|606528-512-512|budin-firenze-con-frutas-x200g/p
""|KUCHEN MEISTER|Budin De Licor Amaretto Kuchenmeister 400gr|695.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|486758-512-512|budin-de-licor-amaretto-kuchenmeister-400g/p
""|KUCHEN MEISTER|Budin Con Frutas Kuchenmeister 400gr|595.0|||||Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|486755-512-512|budin-con-frutas-kuchenmeister-400g/p
""|LA MORENITA|Café La Morenita Molido Intenso 1kg|594.45|||||Almacén > Desayuno y Merienda > Cafés|579958-512-512|cafe-la-morenita-molido-x1kg/p
""|""|""|0|||||Almacén > Desayuno y Merienda > Cafés||""
""|CABRALES|Café Cabrales En Saquitos x 90gr|250.0|||||Almacén > Desayuno y Merienda > Cafés|679338-512-512|cafe-cabrales-en-saquitos-x90g/p
""|NESCAFE|Dolca Nescafe Suave Re 170gr|631.8|||||Almacén > Desayuno y Merienda > Cafés|674066-512-512|dolca-nescafe-suave-re-170-g/p
""|NESCAFE|Nescafe Tradicion Dp Re 150gr|333.9|||||Almacén > Desayuno y Merienda > Cafés|667509-512-512|nescafe-tradicion-dp-re-150g/p
""|NESCAFE|Nescafe Dolca Doypack Re 170gr|538.9|||||Almacén > Desayuno y Merienda > Cafés|667505-512-512|nescafe-dolca-doypack-re-170g/p
""|LA VIRGINIA|Café Cápsulas La Virginia Sutil - 10 Cápsulas|582.0|||||Almacén > Desayuno y Merienda > Cafés|579917-512-512|cafe-capsulas-la-virginia-sutil-10-capsulas/p
""|LA VIRGINIA|Café Cápsulas La Virginia Equilibrado - 10 Cápsulas|582.0|||||Almacén > Desayuno y Merienda > Cafés|579916-512-512|cafe-capsulas-la-virginia-equilibrado-10-capsulas/p
""|LA VIRGINIA|Café Cápsulas La Virginia Intenso - 10 Cápsulas|582.0|||||Almacén > Desayuno y Merienda > Cafés|579915-512-512|cafe-capsulas-la-virginia-intenso-10-capsulas/p
""|ARLISTAN|Arlistán Suave|363.48|||||Almacén > Desayuno y Merienda > Cafés|601731-512-512|arlistan-suave/p
""|NESCAFE|Cafe Nescafe Dolca Perfecto Para Batir 170gr|657.7|||||Almacén > Desayuno y Merienda > Cafés|681447-512-512|cafe-nescafe-dolca-perfecto-para-batir-170-gr/p
""|STARBUCKS|Café En Cápsulas Starbucks Ccafé Capsula Starbucks Caramel Macciato 127,127gr|776.5|||||Almacén > Desayuno y Merienda > Cafés|667492-512-512|cafe-en-capsulas-starbucks-ccafe-capsula-starbucks-caramel-macciato-127-8-gr/p
""|CABRALES|Café Cabrales Ristretto En Grano x 500gr|931.7|||||Almacén > Desayuno y Merienda > Cafés|552908-512-512|cafe-cabrales-ristretto-en-grano-x500gr/p
""|GIMOKA|Café En Capsulas Lungo Gimoka x 10|635.0|||||Almacén > Desayuno y Merienda > Cafés|551956-512-512|cafe-en-capsulas-lungo-gimoka-x10/p
""|LA MORENITA|Cápsulas La Morenita Colombia 10un|606.0|||||Almacén > Desayuno y Merienda > Cafés|579997-512-512|capsulas-la-morenita-colombia-10-u/p
""|STARBUCKS|Café Tostado y Molido Starbucks - Colombia x 250gr|891.0|||||Almacén > Desayuno y Merienda > Cafés|667479-512-512|cafe-tostado-y-molido-starbucks-colombia-x-250-gr/p
""|LA VIRGINIA|Café La Virginia Cappuccino Fino 275gr|387.0|||||Almacén > Desayuno y Merienda > Cafés|579968-512-512|cafe-la-virginia-capuccino-fino-4/p
""|SEGAFREDO ZANETTI|Café Segafredo Zanetti Molido Intermezzo 250gr|380.0|||||Almacén > Desayuno y Merienda > Cafés|192199-512-512|cafe-segafredo-zanetti-molido/p
""|NESCAFE|Nescafé® Dolce Gusto® Lungo 16 Cápsulas|1.117|||||Almacén > Desayuno y Merienda > Cafés|653579-512-512|nescafe-dolce-gusto-lungo-16-capsulas-2/p
""|NESCAFE|Café En Capsulas Nescafé® Dolce Gusto® Café Au Lait 16un|1.117|||||Almacén > Desayuno y Merienda > Cafés|667470-512-512|cafe-en-capsulas-nescafe-dolce-gusto-cafe-au-lait-16-u/p
""|CABRALES|Café Cabrales En Grano 500gr|962.5|||||Almacén > Desayuno y Merienda > Cafés|602244-512-512|cafe-cabrales-en-grano-500-gr/p
""|CABRALES|Café Cabrales Molido Natural 500gr|1.061|||||Almacén > Desayuno y Merienda > Cafés|177242-512-512|cafe-cabrales-molido-natural-500-gr/p
""|NESCAFE|Nescafe Dolca Suave Aroma x 170gr|670.07|||||Almacén > Desayuno y Merienda > Cafés|681495-512-512|nescafe-dolca-suave-aroma-x170g/p
""|NESCAFE|Nescafe Dolca Mockaccino Dp Re 125gr|219.2|||||Almacén > Desayuno y Merienda > Cafés|667507-512-512|nescafe-dolca-mockaccino-dp-re-125g/p
""|STARBUCKS|Café Capsula Starbucks Cappuccino 120gr|776.5|||||Almacén > Desayuno y Merienda > Cafés|681433-512-512|cafe-capsula-starbucks-cappuccino-120-gr/p
""|NESCAFE|Nescafé Gold-tostado y Molido - Intenso x 250gr - Intesidad 9|704.2|||||Almacén > Desayuno y Merienda > Cafés|667488-512-512|nescafe-gold-tostado-y-molido-intenso-x-250-gr-intesidad-9/p
""|VIAGGIO|Café Viaggio Esperesso En Capsulas Colombia 55gr|759.0|||||Almacén > Desayuno y Merienda > Cafés|602409-512-512|cafe-viaggio-esperesso-en-capsulas-colombia-55-gr/p
""|LA MORENITA|Cápsulas La Morenita Brasil - 10 Cápsulas|606.0|||||Almacén > Desayuno y Merienda > Cafés|579996-512-512|capsulas-la-morenita-brasil-10-capsulas/p
""|LA MORENITA|Cápsulas La Morenita Etiopia - 10 Cápsulas|606.0|||||Almacén > Desayuno y Merienda > Cafés|579995-512-512|capsulas-la-morenita-etiopia-10-capsulas/p
""|GIMOKA|Café En Cápsulas Gimoka Vellutato 10un|635.0|||||Almacén > Desayuno y Merienda > Cafés|489531-512-512|cafe-en-capsulas-gimoka-vellutato-10-u/p
""|STARBUCKS|Café Tostado y Molido Starbucks - Verona x 250gr|891.0|||||Almacén > Desayuno y Merienda > Cafés|667478-512-512|cafe-tostado-y-molido-starbucks-verona-x-250-gr/p
""|STARBUCKS|Café Tostado y Molido Starbucks - House Blend x 250gr|891.0|||||Almacén > Desayuno y Merienda > Cafés|667477-512-512|cafe-tostado-y-molido-starbucks-house-blend-x-250-gr/p
""|NESCAFE|Café Instantáneo Nescafe Tradición 100gr|517.3|||||Almacén > Desayuno y Merienda > Cafés|667476-512-512|cafe-instantaneo-nescafe-tradicion-100-gr/p
""|NESCAFE|Café En Capsulas Nescafé® Dolce Gusto® Cortado 16un|1.117|||||Almacén > Desayuno y Merienda > Cafés|601798-512-512|cafe-en-capsulas-nescafe-dolce-gusto-cortado-16-u/p
""|NESCAFE|Café En Capsulas Nescafé® Dolce Gusto® Espresso 16un|1.117|||||Almacén > Desayuno y Merienda > Cafés|653520-512-512|cafe-en-capsulas-nescafe-dolce-gusto-espresso-16-u/p
""|VIAGGIO|Café En Cápsulas Viaggio Espresso Arabica - 10 Cápsulas|705.0|||||Almacén > Desayuno y Merienda > Cafés|602367-512-512|cafe-en-capsulas-viaggio-espresso-arabica-10-capsulas/p
""|VIAGGIO|Café En Cápsulas Viaggio Espresso Ristreto 10un|705.0|||||Almacén > Desayuno y Merienda > Cafés|602365-512-512|cafe-en-capsulas-viaggio-espresso-ristreto-10-u/p
""|NESCAFE|Café Instantáneo Nescafé Clásico Descafeinado 100gr|729.0|||||Almacén > Desayuno y Merienda > Cafés|667468-512-512|cafe-instantaneo-nescafe-clasico-descafeinado-100-gr/p
""|CABRALES|Café Cabrales Molido S-per Natural 250gr|500.5|||||Almacén > Desayuno y Merienda > Cafés|177244-512-512|cafe-cabrales-molido-2/p
""|LA MORENITA|Café Morenita Intenso Saquito x 110gr|275.0|||||Almacén > Desayuno y Merienda > Cafés|660741-512-512|cafe-morenita-intenso-saquito-x110g/p
""|CABRALES|Café Cabrales Capuccino Fino 80° Aniversario X|385.0|||||Almacén > Desayuno y Merienda > Cafés|679366-512-512|cafe-cabrales-capuccino-fino-80-aniversario-x/p
""|LA VIRGINIA|Café La Virginia En Saquito Torrado 100gr|281.0|||||Almacén > Desayuno y Merienda > Cafés|655534-512-512|cafe-la-virginia-en-saquito-torrado-100g/p
""|STARBUCKS|Capsulas Starbucks Vain. Macchiato 132gr|776.5|||||Almacén > Desayuno y Merienda > Cafés|643911-512-512|capsulas-starbucks-vain-macchiato-132g/p
""|LA MORENITA|Café La Morenita Molido 250gr|270.0|||||Almacén > Desayuno y Merienda > Cafés|646158-512-512|cafe-la-morenita-molido-250gr/p
""|LA VIRGINIA|Café La Virginia Molido 500gr|558.0|||||Almacén > Desayuno y Merienda > Cafés|646156-512-512|cafe-la-virginia-molido-500gr/p
""|NESCAFE|Nescafe Dolca Cortado Dp Re 125gr|219.2|||||Almacén > Desayuno y Merienda > Cafés|674059-512-512|nescafe-dolca-cortado-dp-re-125g/p
""|NESCAFE|Nescafe Dolca Caffe Latte Dp Re 125gr|219.2|||||Almacén > Desayuno y Merienda > Cafés|667506-512-512|nescafe-dolca-caffe-latte-dp-re-125g/p
""|SENSE|Sense Caramel 1lt|158.9|||||Almacén > Desayuno y Merienda > Cafés|596964-512-512|sense-caramel-1-litro/p
""|RICHMOND|Café Richmond 150gr|394.9|||||Almacén > Desayuno y Merienda > Cafés|601911-512-512|cafe-richmond-150-gr/p
""|NESCAFE|Nescafé Gold-tostado y Molido - Equilibrado x 250gr - Intensidad 8|707.4|||||Almacén > Desayuno y Merienda > Cafés|670525-512-512|nescafe-gold-tostado-y-molido-equilibrado-x-250-gr-intensidad-8/p
""|LA VIRGINIA|Café La Virginia Latte x 125gr|190.8|||||Almacén > Desayuno y Merienda > Cafés|579988-512-512|cafe-la-virginia-latte-x125gr/p
""|OREO|Galletitas Oreo Original 354gr|363.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|673955-512-512|galletitas-oreo-original-354-gr/p
""|""|""|0|||||Almacén > Desayuno y Merienda > Galletitas Dulces||""
""|ANILLOS|Galletitas Anillos Clasicos Ahora Mas x 170gr|65.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|639762-512-512|galletitas-anillos-clasicos-ahora-mas-x170g/p
""|SURTIDO|Galle Surtido Bagley x 390gr|176.9|||||Almacén > Desayuno y Merienda > Galletitas Dulces|636180-512-512|galle-surtido-bagley-x390g/p
""|PEPITOS|Galletitas Pepitos 357gr|344.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|673956-512-512|galletitas-pepitos-357g/p
""|DON SATUR|Bizcochos Don Satur Dulces 200gr|67.6|||||Almacén > Desayuno y Merienda > Galletitas Dulces|250105-512-512|bizcochos-don-satur-dulces-x-200-gr-2/p
""|RUMBA|Galletitas Rumba 336gr|179.2|||||Almacén > Desayuno y Merienda > Galletitas Dulces|581333-512-512|galletitas-rumba-chocolate-x-336-gr/p
""|OPERA|Galletitas Ópera Agrupadas 220gr|100.43|||||Almacén > Desayuno y Merienda > Galletitas Dulces|624009-512-512|galletitas-opera-agrupadas-220-gr/p
""|CHOCOLINAS|Galletitas Chocolinas 250gr|95.61|||||Almacén > Desayuno y Merienda > Galletitas Dulces|582951-512-512|galletitas-chocolinas/p
""|SONRISAS|Galle Sonrisas Frambuesa x 324gr|231.5|||||Almacén > Desayuno y Merienda > Galletitas Dulces|636213-512-512|galle-sonrisas-frambuesa-x324g/p
""|PORTEÑITAS|Galle Porteñitas x 139gr|90.1|||||Almacén > Desayuno y Merienda > Galletitas Dulces|636184-512-512|galle-portenitas-x139g/p
""|OREO|Galletitas Oreo 182,5gr|204.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|673954-512-512|galletitas-oreo-182-5g/p
""|CUISINE & CO NBE MP|Pepas Cuisine & Co Membrillo x 300gr|79.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|615033-512-512|pepas-cuisine-co-membrillo-x300gr/p
""|CUISINE & CO NBE MP|Vainillas Cuisine&co x 36un|199.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|607839-512-512|vainillas-cuisine-co-x-36-u/p
""|OREO|Oreo Banadas Chocolate Blanco 119gr|294.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|645934-512-512|oreo-banadas-chocolate-blanco-119-gr/p
""|CUISINE & CO NBE MP|Galletitas Con Chips De Chocolate Cuisine & Co 172gr|89.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|601167-512-512|galletitas-con-chips-de-chocolate-cuisine-co-172-gr/p
""|TIA MARUCA|Galletitas Tía Maruca Pepas x 250gr|72.75|||||Almacén > Desayuno y Merienda > Galletitas Dulces|552440-512-512|galletitas-tia-maruca-pepas-x250gr/p
""|BIMBO|Vainillas Bimbo x 444gr|225.5|||||Almacén > Desayuno y Merienda > Galletitas Dulces|580890-512-512|vainillas-bimbo-x444gr/p
""|BRIDGE|Obleas Bridge Sabor Chocolate Paquete 140gr|185.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|493288-512-512|obleas-bridge-x-140-gr-2/p
""|LINCOLN|Galletitas Terrabusi Lincoln Clasica 153gr|62.15|||||Almacén > Desayuno y Merienda > Galletitas Dulces|569182-512-512|galletitas-lincoln-angry-birds/p
""|CACHAFAZ|Galletitas Integral Cachafaz Avena Con Chips De Chocolate 225gr|182.6|||||Almacén > Desayuno y Merienda > Galletitas Dulces|192619-512-512|galletitas-cachafaz/p
""|COQUITAS|Galletitas Coquitas 170gr|81.6|||||Almacén > Desayuno y Merienda > Galletitas Dulces|582985-512-512|galletitas-coquitas-x-170-gr/p
""|CHOCOLINAS|Galletitas Chocolinas 170gr|85.9|||||Almacén > Desayuno y Merienda > Galletitas Dulces|582984-512-512|galletitas-chocolinas-x-170-gr/p
""|LINCOLN|Galletitas Terrabusi Lincoln Clasica 459gr|293.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|569082-512-512|galletitas-lincoln/p
""|OREO|Galletitas Oreo Mini Clasica 50gr|59.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|569068-512-512|galletitas-mini-oreo-chocolate-x50gr/p
""|MANA|Galletitas Maná Vainilla 393gr|124.83|||||Almacén > Desayuno y Merienda > Galletitas Dulces|582942-512-512|galletitas-mana-vainilla-393-gr/p
""|VARIEDAD|Galletitas Variedad Chocolate Ahora Mas 310gr|213.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|662026-512-512|galletitas-variedad-chocolate-ahora-mas-310g/p
""|VARIEDAD|Galletitas Variedad 410gr|242.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|644849-512-512|galletitas-variedad-410gr/p
""|SONRISAS|Galle Sonrisas Frambuesa x 108gr|75.3|||||Almacén > Desayuno y Merienda > Galletitas Dulces|636215-512-512|galle-sonrisas-frambuesa-x108g/p
""|DIVERSION|Galle Surtido Diversion x 390gr|157.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|636179-512-512|galle-surtido-diversion-x390g/p
""|MANA|Galle Mana Lim/lim x 152gr|94.6|||||Almacén > Desayuno y Merienda > Galletitas Dulces|636176-512-512|galle-mana-lim-lim-x152g/p
""|OREO|Galletitas Oreo Original x 118gr|138.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|673953-512-512|galletitas-oreo-original-x-118g/p
""|CUISINE & CO NBE MP|Vainillas Cuisine&co x 12un|75.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|607840-512-512|vainillas-cuisine-co-x-12-u/p
""|CACHAFAZ|Galletitas Organicas Cachafaz Avena y Miel 170gr|140.8|||||Almacén > Desayuno y Merienda > Galletitas Dulces|615505-512-512|galletitas-organicas-cachafaz-avena-y-miel-170-gr/p
""|CUISINE & CO NBE MP|Miss Hojaldre - Larguitas Cuisine & Co 150gr|99.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|601202-512-512|miss-hojaldre-larguitas-cuisine-co-150-gr/p
""|DUQUESA|Galletitas Terrabusi Duquesa 115gr|61.1|||||Almacén > Desayuno y Merienda > Galletitas Dulces|569231-512-512|duquesa-x-115-gr/p
""|GALLO|Gallo Snacks Bizcochos De Arroz Dulces 100gr|123.6|||||Almacén > Desayuno y Merienda > Galletitas Dulces|601792-512-512|gallo-snacks-bizcochos-de-arroz-dulces-100-gr/p
""|CACHAFAZ|Galletitas Integral Cachafaz Granola, Avena, Almendras y Maní 225gr|182.6|||||Almacén > Desayuno y Merienda > Galletitas Dulces|192618-512-512|galletitas-cachafaz-granola/p
""|DONUTS|Galletitas Donuts Chocolate Blanco 78gr|143.8|||||Almacén > Desayuno y Merienda > Galletitas Dulces|471518-512-512|galletitas-donuts-x-78-gr-3/p
""|RUMBA|Galletitas Rumba 112gr|52.85|||||Almacén > Desayuno y Merienda > Galletitas Dulces|581336-512-512|galletitas-rumba-chocolate-x-112-gr/p
""|MERENGADAS|Galletitas Merengadas 93gr|56.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|581335-512-512|galletitas-merengadas-rellenas-x-93-gr/p
""|MELLIZAS|Galletitas Mellizas 336gr|149.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|581331-512-512|galletitas-mellizas-336-gr/p
""|FRUTIGRAN|Galletitas Frutigran Avena y Pasas 250gr|125.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|178501-512-512|galletitas-granix-frutigran/p
""|PEPITOS|Galletitas Pepitos Mini 50gr|52.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|569066-512-512|galletitas-pepitos-mini-x50gr/p
""|MELITAS|Galletitas Melitas 170gr|71.65|||||Almacén > Desayuno y Merienda > Galletitas Dulces|582950-512-512|galletitas-melitas/p
""|OKEBON|Galletitas Okebon Leche Clásicas 165gr|66.3|||||Almacén > Desayuno y Merienda > Galletitas Dulces|586779-512-512|galletitas-okebon-leche-x165g/p
""|FORMIS|Galletitas Formis Chocolate 72gr|39.99|||||Almacén > Desayuno y Merienda > Galletitas Dulces|581303-512-512|galletitas-formis-rellenas-x-72-gr-3/p
""|OPERA|Galletitas Obleas Opera Frutilla x 68gr|93.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|669806-512-512|galletitas-obleas-opera-frutilla-x68g/p
""|OREO|Galletitas Oreo Golden x 354gr|395.0|||||Almacén > Desayuno y Merienda > Galletitas Dulces|640865-512-512|galletitas-oreo-golden-x354g/p
