id|nombre|precio|rubro|url_imagen|url_producto
00251|Pate De Foie 'changuito' X 90 Gr.|26.51|Almacén > Conservas > Conservas de Carne|379331-512-512|/pate-de-foie-changuito-x-90-gr-208259
00254|Picadillo De Carne  Changuito X 90 Gr.|26.51|Almacén > Conservas > Conservas de Carne|286682-512-512|/picadillo-de-carne-changuito-x-90-gr
00247|Paté Bocatti Jamón 90 Gr|109.26|Almacén > Conservas > Conservas de Carne|183710-512-512|/pate-bocatti-2
00311|Atún Al Natural La Campagnola 120 Gr|211.12|Almacén > Conservas > Conservas de Pescado|584767-512-512|/atun-la-campagnola-x-120-gr-3
00310|""|0|Almacén > Conservas > Conservas de Pescado||""
08776|Lomo De Atun Al Natural Cuisine & Co 120gr Escurrido 170 Gr Neto|163.77|Almacén > Conservas > Conservas de Pescado|606524-512-512|/lomo-de-atun-al-natural-cuisine-co-120gr-escurrido-170-gr-neto
00312|Atún En Aceite La Campagnola 120 Gr|211.12|Almacén > Conservas > Conservas de Pescado|584765-512-512|/atun-la-campagnola-x-120-gr-2
08777|Lomo De Atun Agua Y Aceite Cuisine & Co 120gr Escurrido 170 Gr Neto|163.77|Almacén > Conservas > Conservas de Pescado|606523-512-512|/lomo-de-atun-agua-y-aceite-cuisine-co-120gr-escurrido-170-gr-neto
00313|Atún Lomo Gomez Da Costa 120 Gr|170.8|Almacén > Conservas > Conservas de Pescado|505034-512-512|/atun-gomez-da-costa-x-120-gr-2
00314|Atún Al Natural Jumbo Tripack 3 U|306.6|Almacén > Conservas > Conservas de Pescado|432005-512-512|/tripack-atun-jumbo-a-nat
00316|Atún Lomito En Aceite Gomez Da Costa 120 Gr|170.8|Almacén > Conservas > Conservas de Pescado|500622-512-512|/atun-gomez-da-costa-x-120-gr
08778|Filet Anchoas Cuisine & Co 90 Gr|232.34|Almacén > Conservas > Conservas de Pescado|601182-512-512|/filet-anchoas-cuisine-co-90-gr
00315|Caballa Al Natural La Campagnola 201 Gr|182.47|Almacén > Conservas > Conservas de Pescado|584761-512-512|/caballa-la-campagnola-x-201-gr
00319|Atún En Aceite Jumbo Tripack 3u|306.6|Almacén > Conservas > Conservas de Pescado|432006-512-512|/tripack-atun-jumbo-e-aceite
08781|Atún Desmenuzado Al Natural Maxima Te Conviene 170 Gr|80.0|Almacén > Conservas > Conservas de Pescado|522414-512-512|/atun-desmenuzado-al-natural-maxima-te-conviene-170-gr
08779|Caballa En Aceite Jumbo 380 Gr|183.93|Almacén > Conservas > Conservas de Pescado|210440-512-512|/caballa-en-aceite-jumbo-lat-380-gr
08780|Caballa Al Natural Jumbo 380 Gr|183.93|Almacén > Conservas > Conservas de Pescado|210060-512-512|/caballa-al-natural-jumbo
00317|Caballa En Aceite Y Agua La Campagnola 201 Gr|182.47|Almacén > Conservas > Conservas de Pescado|584794-512-512|/caballa-la-campagnola-x201gr
00322|Atún En Trozos Gomez Da Costa 120 Gr|155.95|Almacén > Conservas > Conservas de Pescado|178581-512-512|/atun-gomes-da-costa-x-120-gr-3
00329|Atún En Trozos Gomez Da Costa 120 Gr|155.95|Almacén > Conservas > Conservas de Pescado|178579-512-512|/atun-gomes-da-costa-x-120-gr-2
00325|Filete De Anchoas Finisterre 70 Gr|185.66|Almacén > Conservas > Conservas de Pescado|320106-512-512|/filet-de-anchoas-finisterre-x-70-g
00330|Atún Lomo Claro Gomez Da Costa 120 Gr|200.51|Almacén > Conservas > Conservas de Pescado|177154-512-512|/atun-gomez-da-costa-x-120-gr-5
08771|Lentejas La Española Gourmet 400 Gr|96.26|Almacén > Arroz y Legumbres > Legumbres|604209-512-512|/lentejas-la-espanola-gourmet-x-400gr
00222|""|0|Almacén > Arroz y Legumbres > Legumbres||""
08635|Maiz Doroteo Pisingallo 400 Gr|48.67|Almacén > Arroz y Legumbres > Legumbres|603220-512-512|/maiz-doroteo-pisingallo-400-gr
08772|Lentejones Doroteo 400 Gr|129.79|Almacén > Arroz y Legumbres > Legumbres|604242-512-512|/lentejones-doroteo-400-gr
00225|Garbanzos Mister Food 400 Gr|108.0|Almacén > Arroz y Legumbres > Legumbres|414161-512-512|/garbanzos-mister-food-400-gr
00227|Porotos Alubia La Abadia 500 Gr|91.94|Almacén > Arroz y Legumbres > Legumbres|471686-512-512|/porotos-alubia-la-abadia-500-gr
00236|Arvejas Doroteo Partidas X 400 Gr|82.0|Almacén > Arroz y Legumbres > Legumbres|587723-512-512|/arvejas-doroteo-partidas-x-400-gr
00223|Lentejas Doroteo 400 Gr|96.26|Almacén > Arroz y Legumbres > Legumbres|584017-512-512|/lentejas-doroteo-400-gr
00231|Poroto Egran Alubia 500 Gr|96.26|Almacén > Arroz y Legumbres > Legumbres|204666-512-512|/poroto-egran-3
08773|Maiz Los Silos Piscingallo X 350 Gr|71.85|Almacén > Arroz y Legumbres > Legumbres|591134-512-512|/maiz-los-silos-piscingallo-x-350-gr
07834|Lentejas Los Silos X 350 Gr|127.54|Almacén > Arroz y Legumbres > Legumbres|592067-512-512|/lentejas-los-silos-x-350-gr
08636|Porotos Doroteo Al Paq. 500 Gr.|96.26|Almacén > Arroz y Legumbres > Legumbres|603221-512-512|/porotos-doroteo-al-paq-500-gr
00238|Porotos Mister Food Alubia 500 Gr|118.98|Almacén > Arroz y Legumbres > Legumbres|161668-512-512|/porotos-mister-food-x-500-gr
08794|Duraznos En Mitades Light Cuisine & Co 485 Gr|126.25|Almacén > Conservas > Conservas de Frutas|602273-512-512|/duraznos-en-mitades-light-cuisine-co-485-gr-2
00289|""|0|Almacén > Conservas > Conservas de Frutas||""
00291|Duraznos Silvia Al Natural Lata 850 Gr.|89.11|Almacén > Conservas > Conservas de Frutas|505750-512-512|/durazno-silvia-al-natural-x-820-gr
08795|Duraznos En Mitades Cuisine & Co 485 Gr|126.25|Almacén > Conservas > Conservas de Frutas|602275-512-512|/duraznos-en-mitades-cuisine-co-485-gr
00293|Duraznos En Mitades Comunes Maxima Te Conviene 486 Gr|101.97|Almacén > Conservas > Conservas de Frutas|578912-512-512|/duraznos-en-mitades-comunes-maxima-te-conviene-486-gr
00299|Cerezas Carleti Al Maraschino Frasco 270 Gr.|153.83|Almacén > Conservas > Conservas de Frutas|578417-512-512|/cerezas-carleti-2
08796|Mix De Fruta Cuisine & Co Pack X 4|266.77|Almacén > Conservas > Conservas de Frutas|602303-512-512|/mix-de-fruta-cuisine-co-pack-x-4
08798|Pulpa De Fruta Manzana Y Pera Cuisine & Co X 90 Gr|49.0|Almacén > Conservas > Conservas de Frutas|601131-512-512|/pulpa-de-fruta-manzana-y-pera-cuisine-co-x-90-gr
08797|Pulpa De Fruta Manzana, Naranja Y Banana Cuisine & Co 90 Gr|49.0|Almacén > Conservas > Conservas de Frutas|601130-512-512|/pulpa-de-fruta-manzana-naranja-y-banana-cuisine-co-90-gr
08799|Pulpa De Fruta Manzana Cuisine & Co X 90 Gr|49.0|Almacén > Conservas > Conservas de Frutas|601129-512-512|/pulpa-de-fruta-manzana-cuisine-co-x-90-gr
00296|Leche De Coco Coco Do Vale 200ml|221.73|Almacén > Conservas > Conservas de Frutas|584205-512-512|/leche-de-coco-coco-do-vale-200ml
00303|Cóctel De Fruta Alco 5 Frutas 5 Frutas  Lat 820 Gr.|184.6|Almacén > Conservas > Conservas de Frutas|293015-512-512|/coctel-de-fruta-alco-5-frutas-5-frutas-lat-820-gr
00292|Leche De Coco Sococo 200 Gr|359.65|Almacén > Conservas > Conservas de Frutas|192383-512-512|/leche-de-coco-sococo-x-200-cc-2
00297|Leche De Coco Sococo 200 Gr|380.86|Almacén > Conservas > Conservas de Frutas|538469-512-512|/leche-de-coco-sococo-x-200-cc
00304|Cerezas Al Maraschino Carleti 200 Gr|126.25|Almacén > Conservas > Conservas de Frutas|194570-512-512|/cerezas-carleti
00305|Limas En Almibar ñapiu 275 Gr|217.48|Almacén > Conservas > Conservas de Frutas|505050-512-512|/limas-napi-u-en-almibar-x-275-gr
00306|Mamón En Almibar ñapiu 455 Gr|242.95|Almacén > Conservas > Conservas de Frutas|480829-512-512|/mamon-en-almibar-napiu-x455gr
09346|Duraznos En Cubos Cuisine & Co Pack X 4|256.47|Almacén > Conservas > Conservas de Frutas|602302-512-512|/duraznos-en-cubos-cuisine-co-pack-x-4
00301|Peras Jarabe Diluido Alco 450 Gr|164.44|Almacén > Conservas > Conservas de Frutas|164660-512-512|/peras-jarabe-diluido-alco-450-gr
00411|Madalenas Rellenas Ddl Bimbo 220g|117.73|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580880-512-512|/madalenas-rellenas-ddl-bimbo-220g
00412|""|0|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas||""
00414|Madalenas Vainilla Bimbo 225g|117.73|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580879-512-512|/madalenas-vainilla-bimbo-225g
00427|Madalena Rellena Ddl Valente 220 Gr|105.95|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580861-512-512|/madalena-rellena-ddl-valente-220-gr
00423|Budin Bimbo Limón X200gr|109.0|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580884-512-512|/budin-bimbo-limon-x200gr
00417|Budin Bimbo Marmolado X200gr|109.0|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580883-512-512|/budin-bimbo-marmolado-x200gr
00418|Budin Bimbo Vainilla X200gr|109.0|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580882-512-512|/budin-bimbo-vainilla-x200gr
06046|Madalenas Jumbo De Marmolado 250 Gr|90.52|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|180700-512-512|/madalenas-jumbo-marmolado
00428|Madalenas Jumbo De Vainilla 250 Gr|90.52|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|526107-512-512|/madalenas-jumbo-vainilla
08816|Budin Dulce Mamá Limon 170g|89.0|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|606270-512-512|/budin-dulce-mama-limon-170g
06047|Magdalenas Con Chips De Chocolate Don Satur 200 Gr|76.06|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|586073-512-512|/magdalenas-con-chips-de-chocolate-don-satur-200-gr
00441|Pudding 100 Ducados Naranja C/ Cascara X350gr|154.5|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|554092-512-512|/pudding-100-ducados-naranja-c-cascara-x350gr
09549|Budin Don Satur Vainilla X190gr|31.1|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|565726-512-512|/budin-don-satur-vainilla-x190gr
00432|Madalenas Marmoladas  Bimbo  225g|117.73|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580878-512-512|/madalenas-marmoladas-bimbo-225g
00424|Budin 9 De Oro Vainilla Y Dulce De Leche X250g|99.0|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|529026-512-512|/budin-9-de-oro-vainilla-y-dulce-de-leche-x250g
00425|Budin 9 De Oro Marmolado X220gr|99.0|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|529025-512-512|/budin-9-de-oro-marmolado-x220gr
00426|Madalenas Chip Chocolate Valente X 225g|105.95|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580862-512-512|/madalenas-chip-chocolate-valente-x-225g
00434|Budín Smams Marmolado 250 Gr|148.9|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|581882-512-512|/budin-smams-marmolado
00442|Pudding 100 Ducados Vainilla C/ Frutos X300gr|154.5|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|554091-512-512|/pudding-100-ducados-vainilla-c-frutos-x300gr
08786|Arvejas Jumbo 340 Gr|33.95|Almacén > Conservas > Conservas de Verduras y Legumbres|209893-512-512|/arvejas-jumbo-2
00370|""|0|Almacén > Conservas > Conservas de Verduras y Legumbres||""
08784|Choclo Marolio Grano Amarillo 300 Gr|72.1|Almacén > Conservas > Conservas de Verduras y Legumbres|600975-512-512|/choclo-marolio-grano-amarillo-300-gr
08787|Choclos En Salmuera Jumbo 200 Gr|61.8|Almacén > Conservas > Conservas de Verduras y Legumbres|589107-512-512|/choclos-en-salmuera-jumbo-200-gr
08785|Palmitos Enteros 220 Gr Cuisine & Co|194.67|Almacén > Conservas > Conservas de Verduras y Legumbres|603620-512-512|/palmitos-enteros-220-gr-cuisine-co
00369|Arvejas Arcor 300 Gr|48.8|Almacén > Conservas > Conservas de Verduras y Legumbres|581393-512-512|/arvejas-arcor-300-gr
00377|Choclo Entero La Campagnola 240 Gr|100.79|Almacén > Conservas > Conservas de Verduras y Legumbres|584787-512-512|/choclo-la-campagnola-x240gr
08788|Palmitos En Trozos 220 Gr Cuisine & Co|160.68|Almacén > Conservas > Conservas de Verduras y Legumbres|603621-512-512|/palmitos-en-trozos-220-gr-cuisine-co
08789|Palmitos Enteros 500 Gr Cuisine & Co|345.05|Almacén > Conservas > Conservas de Verduras y Legumbres|603619-512-512|/palmitos-enteros-500-gr-cuisine-co
08790|Lentejas Jumbo Tetrarecard 340 Gr|37.54|Almacén > Conservas > Conservas de Verduras y Legumbres|504592-512-512|/lentejas-jumbo-tetrarecard-340-gr
00376|Lentejas La Campagnola 300 Gr|72.64|Almacén > Conservas > Conservas de Verduras y Legumbres|206748-512-512|/lentejas-la-campagnola-x300gr
00388|Porotos Alubia Arcor 320 Gr|48.41|Almacén > Conservas > Conservas de Verduras y Legumbres|206598-512-512|/porotos-arcor-x320gr
07504|Garbanzos Secor Remojados Inalpa 350 Gr|39.15|Almacén > Conservas > Conservas de Verduras y Legumbres|180863-512-512|/garbanzos-inalpa-x-350-gr
08791|Jardinera Pagos Del Sur X 350 Grs.|66.95|Almacén > Conservas > Conservas de Verduras y Legumbres|600695-512-512|/jardinera-pagos-del-sur-x-350-grs
08792|Champignones Laminados Cuisine & Co 230 Gr|179.0|Almacén > Conservas > Conservas de Verduras y Legumbres|602285-512-512|/champignones-laminados-cuisine-co-230-gr
00400|Pimiento Morrón Nucete 220 Gr|130.49|Almacén > Conservas > Conservas de Verduras y Legumbres|515938-512-512|/pimiento-morron-nucete
09289|Alcaparras Gentleman 60 Gr|127.31|Almacén > Conservas > Conservas de Verduras y Legumbres|192392-512-512|/alcaparras-gentleman-x-60-gr
00383|Garbanzos La Campagnola 300 Gr|100.79|Almacén > Conservas > Conservas de Verduras y Legumbres|176764-512-512|/garbanzos-la-campagnola300
09485|Champignones Enteros Cuisine & Co 230 Gr|179.0|Almacén > Conservas > Conservas de Verduras y Legumbres|602286-512-512|/champignones-enteros-cuisine-co-230-gr
00448|Azúcar Chango 1 Kg.|58.83|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|463653-512-512|/azucar-chango
00447|""|0|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes||""
00449|Azucar Jumbo|58.14|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|538516-512-512|/azucar-jumbo-3
00458|Azucar Arcor Comun Tipo 'a' X1kg|59.88|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|596850-512-512|/azucar-arcor-comun-tipo-a-x1kg
00493|Azúcar Azucel Común Tipo A - 1 Kg|52.52|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|446753-512-512|/azucar-azucel-comun-tipo-a-1-kg
00450|Endulzante Hileret Clasico X 100 Sobrecitos|146.03|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587339-512-512|/endulzante-hileret-clasico-x-100-sobrecitos
00451|Endulzante Hileret Stevia X 200 Sobrecitos|425.49|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587364-512-512|/endulzante-hileret-stevia-x-200-sobrecitos
00452|Endulzante Hileret Stevia X 100 Sobrecitos|236.39|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587363-512-512|/endulzante-hileret-stevia-x-100-sobrecitos
00460|Azúcar Chango Orgánico 1 Kg.|137.63|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|463731-512-512|/azucar-chango-organica-x-1kg
00456|Endulzante Hileret Clasico X 500 Ml|160.19|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587353-512-512|/endulzante-hileret-clasico-x-500-ml
00453|Endulzante Hileret Clasico X 200 Sobrecitos|267.9|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587358-512-512|/endulzante-hileret-clasico-x-200-sobrecitos
00454|Endulzante Hileret Light X 500 Gr|114.52|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587357-512-512|/endulzante-hileret-light-x-500-gr
00461|Endulzante Chuker 500 Ml|161.69|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591481-512-512|/endulzante-chuker-x-500-cc
00455|Endulzante Hileret Zucra X 400 Ml|215.37|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587356-512-512|/endulzante-hileret-zucra-x-400-ml
00462|Endulzante Hileret Stevia X 200 Ml|219.58|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587352-512-512|/endulzante-hileret-stevia-x-200-ml
00463|Endulzante Hileret Sweet X 400 Ml|188.06|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587350-512-512|/endulzante-hileret-sweet-x-400-ml
00466|Endulzante Hileret Sweet X 200 Sobrecitos|293.12|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587341-512-512|/endulzante-hileret-sweet-x-200-sobrecitos
00467|Endulzante Hileret Zucra X 200 Sobrecitos|309.93|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|588296-512-512|/endulzante-hileret-zucra-x-200-sobrecitos
00473|Endulzante Hileret Zucra X 100 Sobrecitos|177.55|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587337-512-512|/endulzante-hileret-zucra-x-100-sobrecitos
00500|Alim Polv Nesquik Fort.inst Com Opt360g|154.33|Almacén > Desayuno y Merienda > Cacao y Saborizantes|595148-512-512|/alim-polv-nesquik-fort-inst-com-opt360g
00498|""|0|Almacén > Desayuno y Merienda > Cacao y Saborizantes||""
07134|Chocolate Aguila Para Taza 150 Gr|188.06|Almacén > Desayuno y Merienda > Cacao y Saborizantes|582946-512-512|/chocolate-aguila-para-taza
07694|Alim Polv Nesquik 25% Menos Azucar X300g|184.76|Almacén > Desayuno y Merienda > Cacao y Saborizantes|595172-512-512|/alim-polv-nesquik-25-menos-azucar-x300g
00499|Alim Polv Nesquik Fort.ins Com Optx800g|346.69|Almacén > Desayuno y Merienda > Cacao y Saborizantes|595150-512-512|/alim-polv-nesquik-fort-ins-com-optx800g
00506|Chocolate Blanco Aguila Para Taza 100 Gr|147.83|Almacén > Desayuno y Merienda > Cacao y Saborizantes|582969-512-512|/chocolate-aguila-para-taza-4
00504|Chocolate Aguila Para Taza 100 Gr|144.98|Almacén > Desayuno y Merienda > Cacao y Saborizantes|582968-512-512|/chocolate-aguila-para-taza-3
00505|Cacao En Polvo Toddy Extremo 360 Gr|124.62|Almacén > Desayuno y Merienda > Cacao y Saborizantes|549583-512-512|/cacao-en-polvo-toddy-extremo-360-gr
00503|Chocolate Bonafide Para Taza 100 Gr|150.18|Almacén > Desayuno y Merienda > Cacao y Saborizantes|432305-512-512|/chocolate-bonafide-para-taza-x-100-gr
00508|Cacao En Polvo Arcoa 180 Gr|43.4|Almacén > Desayuno y Merienda > Cacao y Saborizantes|581318-512-512|/cacao-en-polvo-arcoa-180-gr
07914|Alim Nesquik Opti Plv Choc S/tacc 150g|72.45|Almacén > Desayuno y Merienda > Cacao y Saborizantes|597311-512-512|/alim-nesquik-opti-plv-choc-s-tacc-150g
00510|Cacao En Polvo Ravana 180 Gr|38.55|Almacén > Desayuno y Merienda > Cacao y Saborizantes|569849-512-512|/cacao-en-polvo-ravana-180-gr
00507|Cacao Chocolino 360 Gr|118.47|Almacén > Desayuno y Merienda > Cacao y Saborizantes|579965-512-512|/cacao-chocolino-nuevo-paq
06053|Cacao Chocolino La Virginia 800 Gr|244.54|Almacén > Desayuno y Merienda > Cacao y Saborizantes|579964-512-512|/cacao-la-virginia-chocolino-nuevo
00511|Cacao Chocolino 180 Gr|60.32|Almacén > Desayuno y Merienda > Cacao y Saborizantes|579966-512-512|/cacao-chocolino
00512|Cacao Arcoa 360 Gr|89.12|Almacén > Desayuno y Merienda > Cacao y Saborizantes|581319-512-512|/cacao-arcoa
00524|Barra Cereal Mix Yoghurt Frutilla 156 Gr|189.6|Almacén > Desayuno y Merienda > Cereales|581434-512-512|/barra-cereal-mix-yoghurt-frutilla-156-gr
00514|""|0|Almacén > Desayuno y Merienda > Cereales||""
00515|Barra Cereal Mix Yoghurt Frutilla Light 156 Gr|189.6|Almacén > Desayuno y Merienda > Cereales|581430-512-512|/barra-cereal-mix-yoghurt-frutilla-light-156-gr
08848|Hola Granola Trozos De Chocolate Cuisine & Co 300 Gr|222.48|Almacén > Desayuno y Merienda > Cereales|601124-512-512|/hola-granola-trozos-de-chocolate-cuisine-co-300-gr
08849|Hola Granola Pasas Y Almendras Cuisine & Co 300 Gr|222.48|Almacén > Desayuno y Merienda > Cereales|601123-512-512|/hola-granola-pasas-y-almendras-cuisine-co-300-gr
00517|Cereales Nesfit 300 Gr|265.66|Almacén > Desayuno y Merienda > Cereales|595192-512-512|/cereales-nesfit-300-gr
00518|Cereales Nesquik 400 Gr|341.71|Almacén > Desayuno y Merienda > Cereales|595156-512-512|/cereales-nesquik-400-gr
00519|Froot Loops Bolsa 380 Gr|219.6|Almacén > Desayuno y Merienda > Cereales|203258-512-512|/froot-loops-bolsa-380-gr
00520|Zucaritas 700 Gr|251.73|Almacén > Desayuno y Merienda > Cereales|202723-512-512|/copos-de-maiz-zucaritas-kellogg-s
00513|Copos De Maíz Tradicionales Granix 400 Gr|122.57|Almacén > Desayuno y Merienda > Cereales|195009-512-512|/copos-de-maiz-granix-4
00532|Bocaditos De Cereal Rellenos Con Frutilla Granix 180 Gr|132.76|Almacén > Desayuno y Merienda > Cereales|180915-512-512|/bocaditos-de-cereal-granix-x-180-gr-3
08850|Cereal Cheerios Aritos Miel X210gr|178.19|Almacén > Desayuno y Merienda > Cereales|607296-512-512|/cereal-cheerios-aritos-miel-x210gr
09588|Granola Crunchy 3 Cereales Con Miel 350 Gr Cuisine & Co|202.46|Almacén > Desayuno y Merienda > Cereales|601148-512-512|/granola-crunchy-3-cereales-con-miel-350-gr-cuisine-co
00522|Granola Kellogg's Tradicional 350 Gr|191.74|Almacén > Desayuno y Merienda > Cereales|555102-512-512|/granola-kellogg-s-tradicional-350-gr
08847|Hola Granola Frutos Del Bosque Cuisine & Co 300 Gr|222.48|Almacén > Desayuno y Merienda > Cereales|601125-512-512|/hola-granola-frutos-del-bosque-cuisine-co-300-gr
00547|Almohaditas Snuks Rellenas Chocolate 200 Gr|139.26|Almacén > Desayuno y Merienda > Cereales|424333-512-512|/almohaditas-snuks-rellenas-chocolate-x-215gr
00548|Almohaditas Snuks Rellenas Avellana 200 Gr|139.26|Almacén > Desayuno y Merienda > Cereales|453584-512-512|/almohaditas-snuks-rellenas-avellana-x-215gr
00528|Zucaritas 500 Gr|191.74|Almacén > Desayuno y Merienda > Cereales|202842-512-512|/copos-de-maiz-zucaritas-kellogg-s-2
