id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""|NEUTROGENA|Crema Hidratante Corporal Neutrogena Body Care Intensive Extra Care 200ml|249.0|||||Perfumería > Cuidado de la Piel > Cremas Corporales|585779-512-512|crema-hidratante-corporal-neutrogena-body-care-intensive-extra-care-200-ml/p
""|NIVEA|Crema Para Piernas Nivea Modeladora 400ml|465.0|||||Perfumería > Cuidado de la Piel > Cremas Corporales|579166-512-512|crema-para-piernas-nivea-2/p
""|NIVEA|Crema Para Piernas Nivea Anticelulítico 400ml|465.0|||||Perfumería > Cuidado de la Piel > Cremas Corporales|579162-512-512|crema-para-piernas-nivea/p
""|Goicochea|Crema Corporal Goicoechea Ultranutritiva 400ml|409.0|||||Perfumería > Cuidado de la Piel > Cremas Corporales|580614-512-512|crema-corporal-goicoechea-ultranutritiva-400-ml/p
""|HINDS|Crema Para Manos y Cuerpo Hinds Avena 250ml|235.0|||||Perfumería > Cuidado de la Piel > Cremas Corporales|206780-512-512|crema-para-manos-y-cuerpo-hinds-15/p
""|HINDS|Crema Para Manos y Cuerpo Hinds Perfection 3,3 350ml|339.0|||||Perfumería > Cuidado de la Piel > Cremas Corporales|598258-512-512|crema-para-manos-y-cuerpo-hinds-14/p
""|NIVEA|Crema Corporal Nivea Reafirmante Q10 Plus 250gr|331.22|||||Perfumería > Cuidado de la Piel > Cremas Corporales|598671-512-512|crema-corporal-nivea-reafirmante-q10-plus-250-gr/p
""|NIVEA|Crema Corporal Nivea Hidratante Body Lotion 250gr|249.3|||||Perfumería > Cuidado de la Piel > Cremas Corporales|579141-512-512|crema-corporal-nivea-hidratante-body-lotion-250-gr/p
""|HINDS|Cerma Hinds Rosa Inspiración 350ml|295.0|||||Perfumería > Cuidado de la Piel > Cremas Corporales|598254-512-512|crema-hinds-rosa-inspiracion-x-350ml/p
""|HINDS|Crema Para Manos y Cuerpo Hinds Anti Age 250ml|265.0|||||Perfumería > Cuidado de la Piel > Cremas Corporales|598241-512-512|crema-para-manos-y-cuerpo-hinds-8/p
""|ST. IVES|Crema Corporal St. Ives Exotic Naturals 350ml|275.0|||||Perfumería > Cuidado de la Piel > Cremas Corporales|605670-512-512|crema-corporal-st-ives-6/p
""|HINDS|Crema Para Manos y Cuerpo Hinds Intra Hidratante 350ml|309.0|||||Perfumería > Cuidado de la Piel > Cremas Corporales|598266-512-512|crema-para-manos-y-cuerpo-hinds-3/p
""|NIVEA|Crema Facial Nivea Radiante y Uniforme x 50ml|229.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|595499-512-512|crema-facial-nivea-radiante-y-uniforme-x-50ml/p
""|""|""|0|||||Perfumería > Cuidado de la Piel > Cremas Faciales||""
""|DERMAGLOS|Crema De Día Dermaglos Facial Hidratante 50gr|885.4|||||Perfumería > Cuidado de la Piel > Cremas Faciales|585350-512-512|crema-de-dia-dermaglos-facial-3/p
""|NEUTROGENA|Hidratante Facial Neutrogena® Hydro Boost® Gel-crema Ojos x 15gr|795.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|585713-512-512|hidratante-facial-neutrogena-hydro-boost-gel-crema-ojos-x-15-gr/p
""|NEUTROGENA|Hidratante Facial Neutrogena® Hydro Boost® Water Gel x 50gr|925.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|585712-512-512|hidratante-facial-neutrogena-hydro-boost-water-gel-x-50-gr/p
""|QSOFT|Toallas Anti Acne Qsoft 25un|192.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|182539-512-512|toallas-anti-acne-qsoft/p
""|Cicatricure|Crema Facial Cicatricure Age Care Aclarante 50gr|499.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|580731-512-512|crema-facial-cicatricure-age-care-aclarante-50-gr/p
""|MEN EXPERT|Crema Facial Men Expert Vita Lift Hidratante 50ml|1.055|||||Perfumería > Cuidado de la Piel > Cremas Faciales|545505-512-512|crema-facial-men-expert-vita-lift-hidratante-50-ml/p
""|LÓREAL DERMO - EXPERTISE|Antiarrguas Uv Loreal Anti Oilness Light|1.135|||||Perfumería > Cuidado de la Piel > Cremas Faciales|613864-512-512|antiarrguas-uv-loreal-anti-oilness-light/p
""|LÓREAL DERMO - EXPERTISE|Antiarrugas Uv Loreal Anti Non Tinted|1.135|||||Perfumería > Cuidado de la Piel > Cremas Faciales|613863-512-512|antiarrugas-uv-loreal-anti-non-tinted/p
""|LÓREAL DERMO - EXPERTISE|Antiarrugas Uv Loreal Hydration|1.135|||||Perfumería > Cuidado de la Piel > Cremas Faciales|613861-512-512|antiarrugas-uv-loreal-hydration/p
""|NIVEA|Cuidado Nivea Limpiadora Facial 100ml|335.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|603428-512-512|cuidado-nivea-limpiadora-facial-100ml/p
""|NIVEA|Máscara Papel Q10 Shot Anti-oxidante Nivea|445.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|603427-512-512|mascara-papel-q10-shot-anti-oxidante-nivea/p
""|NIVEA|Cuidado Nivea Anti-arrugas 50ml|245.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|603425-512-512|cuidado-nivea-anti-arrugas-50ml/p
""|Cicatricure|Contorno Cicatricure Duo Gold Lift 15gr|1.175|||||Perfumería > Cuidado de la Piel > Cremas Faciales|580732-512-512|contorno-cicatricure-duo-gold-lift-15-gr/p
""|Cicatricure|Crema Facial Cicatricure Age Care Humectante 50gr|499.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|580730-512-512|crema-facial-cicatricure-age-care-humectante-50-gr/p
""|Cicatricure|Crema Facial Cicatricure Age Care Reafirmante 50gr|499.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|580729-512-512|crema-facial-cicatricure-age-care-reafirmante-50-gr/p
""|Cicatricure|Crema Facial Cicatricure Gold Lift De Día 50gr|1.275|||||Perfumería > Cuidado de la Piel > Cremas Faciales|580718-512-512|crema-facial-cicatricure-gold-lift-de-dia-50-gr/p
""|Cicatricure|Crema Facial Cicatricure Gold Lift De Noche 50gr|1.275|||||Perfumería > Cuidado de la Piel > Cremas Faciales|580717-512-512|crema-facial-cicatricure-gold-lift-de-noche-50-gr/p
""|Asepxia|Mascarilla Asepxia Peel Off Carbón - 30gr|445.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|580712-512-512|mascarilla-asepxia-peel-off-carbon-30-gr/p
""|GARNIER|Tratamiento Facial Garnier Pure Active 3en1|765.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|477066-512-512|tratamiento-facial-garnier-pure-active-3en1/p
""|Asepxia|Jabón Asepxia Carbón 100gr|249.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|580679-512-512|jabon-asepxia-carbon-100-gr/p
""|TEATRICAL|Crema Facial Teatrical Humectante 200gr|255.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|580257-512-512|crema-facial-teatrical-humectante-200-gr/p
""|TEATRICAL|Crema Facial Teatrical Aclaradora 100gr|235.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|580256-512-512|crema-facial-teatrical-aclaradora-100-gr/p
""|NIVEA|Crema Antiarrugas Nivea +45 Reafirmante - 50ml|685.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|579200-512-512|crema-antiarrugas-nivea-45-reafirmante-50-ml/p
""|Cicatricure|Contorno De Ojos Crema Cicatricure 15gr|779.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|580661-512-512|contorno-de-ojos-crema-cicatricure-15-gr/p
""|Asepxia|Jabón Asepxia Soft 100gr|225.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|449514-512-512|jabon-asepxia-soft-100-gr/p
""|Asepxia|Jabón Asepxia Forte 100gr|225.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|580660-512-512|jabon-asepxia-forte-100-gr/p
""|NIVEA|Crema Antiarrugas Nivea +55 Revitalizante x 50ml|685.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|579198-512-512|crema-antiarrugas-nivea-55-revitalizante-x-50-ml/p
""|NIVEA|Crema Antiarrugas Nivea +35humectante - 50ml|685.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|579197-512-512|crema-antiarrugas-nivea-35humectante-50-ml/p
""|Asepxia|Jabón Asepxia Exfoliante 100gr|225.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|528025-512-512|jabon-asepxia-exfoliante-100-gr/p
""|Cicatricure|Crema Facial Cicatricure Antimanchas De Día 50gr|995.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|580643-512-512|crema-facial-cicatricure-antimanchas-de-dia-50-gr/p
""|Asepxia|Gel Exfoliante Asepxia Control Puntos Negros 150ml|425.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|432762-512-512|gel-exfoliante-asepxia-control-puntos-negros-150-ml/p
""|PONDS|Crema Facial Pond's Rejuveness Día 50gr|195.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|528595-512-512|crema-facial-pond-s-rejuveness-dia-50-g/p
""|Cicatricure|Crema Facial Cicatricure Beauty Care De Día 50gr|759.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|580608-512-512|crema-facial-cicatricure-beauty-care-de-dia-50-gr/p
""|NIVEA|Crema Cuidado Facial Nutritivo Nivea 100ml|285.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|579110-512-512|crema-nivea-cuidado-facial-nutritivo-2/p
""|DERMAGLOS|Crema De Día Dermaglos Facial Hidratante 70gr|1.032|||||Perfumería > Cuidado de la Piel > Cremas Faciales|585343-512-512|crema-de-dia-dermaglos-facial-hidratante/p
""|NIVEA|Crema De Noche Nivea Visage 50ml|529.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|579084-512-512|crema-de-noche-nivea-visage/p
""|DERMAGLOS|Crema De Noche Dermaglos Facial Nutritiva 70gr|1.094|||||Perfumería > Cuidado de la Piel > Cremas Faciales|585340-512-512|crema-de-noche-dermaglos-facial/p
""|NIVEA|Crema De Día Nivea Visage Hidratante Intensiva 50gr|529.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|579056-512-512|crema-de-dia-nivea-visage-2/p
""|NEUTROGENA|Hidratante Facial Neutrogena® Oil Free Fps 15 x 50ml|505.0|||||Perfumería > Cuidado de la Piel > Cremas Faciales|585785-512-512|hidratante-facial-neutrogena-oil-free-fps-15-x-50-ml/p
""|DERMAGLOS|Protector Solar Dermaglós F30 Ra|885.1|||||Perfumería > Cuidado de la Piel > Solares y Post-Solares|609048-512-512|protector-solar-dermaglos-f30-ra/p
""|""|""|0|||||Perfumería > Cuidado de la Piel > Solares y Post-Solares||""
""|NIVEA|Bloqueador Solar Nivea Sun Factor 15 200ml|641.3|||||Perfumería > Cuidado de la Piel > Solares y Post-Solares|579115-512-512|bloqueador-solar-nivea-sun-6/p
""|ESTRELLA|Desmaquillador Estrella 80un|141.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|178401-512-512|desmaquillador-estrella/p
""|""|""|0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes||""
""|NEUTROGENA|Toallitas Desmaquillantes Neutrogena® Piel Sensible x 25un|309.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|585775-512-512|toallitas-desmaquillantes-neutrogena-piel-sensible-x-25-u/p
""|GARNIER|Agua Micelar Desmaquillante Garnier Skin Active 400ml|725.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|477073-512-512|agua-micelar-desmaquillante-garnier-skin-active-400-ml/p
""|CALYPSO|Esponja Desmaquilladora Calipso Exfoliante|95.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|519867-512-512|esponja-desmaquilladora-calipso-exfoliante/p
""|GARNIER|Mascara Garnier En Tela Hidratante Manzanilla x 1un|359.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|477078-512-512|mascara-garnier-en-tela-hidratante-manzanilla-x-1-u/p
""|NIVEA|Toallitas Desmaquillantes Nivea Micelares 25un|299.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|579178-512-512|toallitas-desmaquillantes-nivea-micelares-25un/p
""|DERMO - EXPERTISE|Desmaquillante Bifasico lt 'oreal Paris Hidra Total 5 - 125ml|769.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|460999-512-512|desmaquillante-bifasico-l-oreal-paris-hidra-total-5-125-ml/p
""|ESTRELLA|Pompones De Algodón Estrella 50un|152.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|184556-512-512|pompones-de-algodon-estrella/p
""|QSOFT|Toallitas Desmaquillantes Qsoft 25un|205.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|182561-512-512|toallas-desmaquillantes-qsoft/p
""|NIVEA|Toallitas Desmaquillantes Nivea Visage Refrescante 25un|309.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|579170-512-512|toallas-desmaquilladoras-nivea-visage-3/p
""|DERMAGLOS|Leche Desmaquillante Dermaglos Limpieza Activa 200ml|639.8|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|585347-512-512|leche-demaquillante-dermaglos/p
""|QSOFT|Toallitas Desmaquillantes Qsoft 25un Exfoliante 25un|235.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|193676-512-512|toallas-desmaquillantes-qsoft-2/p
""|Cicatricure|Agua Micelar Cicatricure 200ml|519.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|580593-512-512|agua-micelar-cicatricure/p
""|NIVEA|Toallitas Desmaquillantes Nivea Visage Suave 25un|309.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|579106-512-512|toallas-desmaquilladoras-nivea-visage/p
""|PONDS|Loción Pond's Biohydratante Dual 200ml|379.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|531672-512-512|locion-pond-s-biohydratante-dual-200-ml/p
""|NIVEA|Máscara Facial De Papel Hidratante 1un|335.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|579234-512-512|mascara-facial-de-papel-hidratante-1-u/p
""|NIVEA|Máscara Facial De Papel Luminosidad 1un|335.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|579233-512-512|mascara-facial-de-papel-luminosidad-1-u/p
""|NEUTROGENA|Crema Hidratante Corporal Neutrogena Hydro Boost Water Cream 400ml|519.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|596029-512-512|crema-hidratante-corporal-neutrogena-hydro-boost-water-cream-400-ml/p
""|NEUTROGENA|Máscara Facial De Hidrogel Neutrogena Hydro Boost 30ml|409.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|585823-512-512|mascara-facial-de-hidrogel-neutrogena-hydro-boost-30-ml/p
""|NEUTROGENA|Máscara Facial De Hidrogel Neutrogena Purifying Boost 30ml|409.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|585821-512-512|mascara-facial-de-hidrogel-neutrogena-purifying-boost-30-ml/p
""|NIVEA|Locion Nivea Micelar Skin Breathe Expert 200ml|629.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|579230-512-512|locion-nivea-micelar-skin-breathe-expert-200-ml/p
""|Asepxia|Jabón Líquido Asepxia Carbón - 200ml|359.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|580711-512-512|jabon-liquido-asepxia-carbon-200-ml/p
""|NIVEA|Nivea Face Urban Detox Mascara Purificante 75ml|525.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|579223-512-512|nivea-face-urban-detox-mascara-purificante-75-ml/p
""|NIVEA|Nivea Face Detox Peel Off Mascara 75ml|525.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|579222-512-512|nivea-face-detox-peel-off-mascara-75-ml/p
""|NIVEA|Nivea Face Detox Claywash 150ml|659.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|596006-512-512|nivea-face-detox-claywash-150-ml/p
""|NEUTROGENA|Toallitas Micelares Neutrogena® Purified Skin® x 25un|309.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|585818-512-512|toallitas-micelares-neutrogena-purified-skin-x-25u/p
""|GARNIER|Crema Facial Garnier Skinactive Arrugas|635.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|477076-512-512|crema-facial-garnier-skinactive-arrugas/p
""|GARNIER|Agua Micelar Garnier Pure - 400ml|725.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|477075-512-512|agua-micelar-garnier-pure-400-ml/p
""|NEUTROGENA|Exfoliante Neutrogena® Acne Proofing® x 100gr|655.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|585799-512-512|exfoliante-neutrogena-acne-proofing-x-100-gr/p
""|NIVEA|Gel De Limpieza Nivea Exfoliante 75ml|315.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|579171-512-512|gel-de-limpieza-nivea-3/p
""|NEUTROGENA|Exfoliante Neutrogena® Deep Clean® Energizing x 100gr|379.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|585665-512-512|exfoliante-neutrogena-deep-clean-energizing-x-100-gr/p
""|NIVEA|Desmaquillante Nivea Bifásico De Ojos 125ml|569.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|579113-512-512|desmaquillante-nivea-bifasico-de-ojos/p
""|NEUTROGENA|Barra De Limpieza Facial Neutrogena Deep Clean 80gr|145.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|585661-512-512|barra-de-limpieza-facial-neutrogena-deep-clean-80-gr/p
""|DERMO - EXPERTISE|Leche De Limpieza Piel Normal Mixta lt 'oreal Paris Hidra Total 5 200ml|635.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|461640-512-512|leche-desmaquillante-dermo-expertise/p
""|NIVEA|Leche Limpiadora Nivea Visage Hidratante 200cc|515.0|||||Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|579065-512-512|leche-limpiadora-nivea-visage-x-200-cc/p
""|COLGATE|C.dental Colgate Triple Acción 140gr|249.0|||||Perfumería > Cuidado Oral > Pastas Dentales|641325-512-512|c-dental-colgate-triple-accion-140gr/p
""|""|""|0|||||Perfumería > Cuidado Oral > Pastas Dentales||""
""|COLGATE|Crema Dental Colgate Ultra Blanco 90. gr|173.05|||||Perfumería > Cuidado Oral > Pastas Dentales|478070-512-512|crema-dental-colgate-ultra-blanco-90-gr/p
""|COLGATE|Crema Dental Colgate Anticaries 180gr|255.0|||||Perfumería > Cuidado Oral > Pastas Dentales|643066-512-512|crema-dental-colgate-anticaries-180g/p
""|GUM|Crema Dental Gum Whitening Plus 2x1 200gr|305.0|||||Perfumería > Cuidado Oral > Pastas Dentales|573631-512-512|crema-dental-gum-whitening-plus-2x1-200-gr/p
""|COLGATE|Crema Dental Colgate Triple Acción Extra Blancura 75ml|153.0|||||Perfumería > Cuidado Oral > Pastas Dentales|477985-512-512|crema-dental-colgate-triple-accion-extra-blancura-75-ml-2/p
""|COLGATE|C.dental Colgate Total 12 Encias R 140gr|405.0|||||Perfumería > Cuidado Oral > Pastas Dentales|650827-512-512|c-dental-colgate-total-12-encias-r-140gr/p
""|KOLYNOS|Crema Dental Kolynos Frescura 123 90gr|94.1|||||Perfumería > Cuidado Oral > Pastas Dentales|643145-512-512|crema-dental-kolynos-frescura-123-90-gr/p
""|COLGATE|Crema Dental Colgate Anticaries 90gr|135.0|||||Perfumería > Cuidado Oral > Pastas Dentales|643065-512-512|crema-dental-colgate-anticaries-90g/p
""|COLGATE|C.dental Colgate Triple Acción 90gr|173.0|||||Perfumería > Cuidado Oral > Pastas Dentales|641319-512-512|c-dental-colgate-triple-accion-90gr/p
""|COLGATE|Crema Dental Colgate Naturals 90gr|219.0|||||Perfumería > Cuidado Oral > Pastas Dentales|620573-512-512|crema-dental-colgate-naturals-90-gr/p
""|COLGATE|Crema Dental Colgate Natural Extracts Purificante 40gr|85.0|||||Perfumería > Cuidado Oral > Pastas Dentales|620572-512-512|crema-dental-colgate-natural-extracts-purificante-40-gr-2/p
""|COLGATE|Crema Dental Colgate Max White Crystal Mint 75ml|205.0|||||Perfumería > Cuidado Oral > Pastas Dentales|538919-512-512|crema-dental-colgate-max-white-crystal-mint-75-ml-2/p
""|COLGATE|Crema Dental Colgate Natural Extracts Detox 90gr|219.0|||||Perfumería > Cuidado Oral > Pastas Dentales|620571-512-512|crema-dental-colgate-natural-extracts-detox-90-gr-2/p
""|SENSODYNE|Crema Dental Sensodyne Limpieza Profunda 90gr|329.0|||||Perfumería > Cuidado Oral > Pastas Dentales|598546-512-512|crema-dental-sensodyne-limpieza-profunda-x-90g/p
""|SENSODYNE|Crema Dental Sensodyne Blanqueador Extra Fresh 90gr|345.0|||||Perfumería > Cuidado Oral > Pastas Dentales|598540-512-512|crema-dental-sensodyne-19/p
""|COLGATE|Crema Dental Colgate Luminous White Brilliant 90gr|245.0|||||Perfumería > Cuidado Oral > Pastas Dentales|542540-512-512|crema-dental-colgate-luminous-white-brilliant-90-gr-2/p
""|ORAL-B|Pasta Dental Oral-b Anticaries 70gr|100.45|||||Perfumería > Cuidado Oral > Pastas Dentales|573073-512-512|pasta-dental-oral-b-anticaries-70-gr/p
""|SENSODYNE|Crema Dental Sensodyne Protección Total 90gr|315.0|||||Perfumería > Cuidado Oral > Pastas Dentales|598526-512-512|crema-dental-sensodyne-x-90-gr/p
