id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""|SANTA ROSA|Queso Fontina Santa Rosa Hma x kg|1.028|||||Quesos y Fiambres > Quesos > Quesos Semiblandos|603409-512-512|queso-fontina-santa-rosa-hma-x-kg/p
""|MILKAUT|Queso Pategras Milkaut 1kg|1.117|||||Quesos y Fiambres > Quesos > Quesos Semiblandos|602048-512-512|queso-pategras-milkaut/p
""|LA QUESERA|Queso Gruyere La Quesera 1kg|1.899|||||Quesos y Fiambres > Quesos > Quesos Semiblandos|443831-512-512|queso-gruyere-la-quesera/p
""|SANCOR|Queso Pategras Sancor Trad. + Ca Pintado-sob- kg -1|920.0|||||Quesos y Fiambres > Quesos > Quesos Semiblandos|516289-512-512|queso-pategras-sancor-trad-ca-pintado-2/p
""|SENDA|Queso Barra Senda Sobre 1kg Feteado|1.003|||||Quesos y Fiambres > Quesos > Quesos Semiblandos|171381-512-512|queso-barra-tybo/p
""|SANCOR|Queso Fontina Sancor Trad + Ca-hma- kg -1|1.259|||||Quesos y Fiambres > Quesos > Quesos Semiblandos|443785-512-512|queso-fontina-sancor-trad-ca/p
""|DOÑA AURORA|Queso Doña Aurora Con Mortadela 300gr|367.0|||||Quesos y Fiambres > Quesos > Quesos Semiblandos|583859-512-512|queso-dona-aurora-con-mortadela-300-gr/p
""|ESTANCIA DE ORO|Gruyere Estancia De Oro x kg|1.899|||||Quesos y Fiambres > Quesos > Quesos Semiblandos|577142-512-512|gruyere-estancia-de-oro-x-kg/p
""|BASIRON|Queso Basiron Pesto Verdeveldhuyzen 200gr|735.0|||||Quesos y Fiambres > Quesos > Quesos Semiblandos|575709-512-512|queso-basiron-pesto-verdeveldhuyzen-200-gr/p
""|BASIRON|Queso Basiron Pesto Rossoveldhuyzen 200gr|735.0|||||Quesos y Fiambres > Quesos > Quesos Semiblandos|575707-512-512|queso-basiron-pesto-rossoveldhuyzen-200-gr/p
""|BASIRON|Queso Basiron Mustard Veldhuyzen 200gr|735.0|||||Quesos y Fiambres > Quesos > Quesos Semiblandos|574862-512-512|queso-basiron-mustard-veldhuyzen-200-gr/p
""|ESTANCIA DE ORO|Queso Gruyere Estancia De Oro|1.899|||||Quesos y Fiambres > Quesos > Quesos Semiblandos|573737-512-512|queso-gruyere-estancia-de-oro/p
""|BASIRON|Queso Basiron Mostaza x kg|1.533|||||Quesos y Fiambres > Quesos > Quesos Semiblandos|424597-512-512|queso-basiron-kummel-x-kg/p
""|BASIRON|Queso Basiron Nuez x kg|1.705|||||Quesos y Fiambres > Quesos > Quesos Semiblandos|424553-512-512|queso-basiron-nuez-x-kg/p
""|LA PAULINA|Queso Fontina La Paulina kg|1.129|||||Quesos y Fiambres > Quesos > Quesos Semiblandos|591509-512-512|queso-fontina-la-paulina/p
""|SANCOR|Queso Fontina Sancor Trad + Ca-sob- kg -1|1.259|||||Quesos y Fiambres > Quesos > Quesos Semiblandos|443786-512-512|queso-fontina-sancor-trad-ca-2/p
""|SANTA ROSA|Queso Azul Santa Rosa 140gr|229.0|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|594366-512-512|queso-azul-santa-rosa-4/p
""|""|""|0|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados||""
""|ARRIVATA|Queso Burrata Arrivata 250gr|522.3|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|421249-512-512|burrata-arrivata/p
""|JUMBO MP|Queso Jumbo Brie 100gr|216.7|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|178749-512-512|queso-brie-jumbo/p
""|WAPI|Queso Wapi Brie Pieza 1kg|1.899|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|443821-512-512|queso-wapi/p
""|ILE DE FRANCE|Queso Ile De France Brie 125gr|487.0|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|594331-512-512|queso-ile-de-france-2/p
""|ARRIVATA|Mozzarella De Búfala Arrivata Polpetta 200gr|331.5|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|534997-512-512|mozzarella-de-bufala-arrivata/p
""|BAVARIA|Queso Azul Bavaria Horma 1kg|1.156|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|521803-512-512|queso-azul-bavaria/p
""|WAPI|Queso Brie Wapi Leche De Vaca 100gr|332.4|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|176396-512-512|queso-brie-wapi/p
""|JUMBO MP|Queso Jumbo Mascarpone 200gr|95.5|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|176364-512-512|queso-mascarpone-jumbo/p
""|ARLA|Queso Crema Natural Light Arla 150gr|207.8|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|548342-512-512|queso-crema-natural-light-arla-150-gr/p
""|ARLA|Queso Crema Natural Arla x 150gr|207.8|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|505868-512-512|queso-crema-natural-arla-x-150grs/p
""|ZANETTI|Queso Grana Padano Zanetti x 150gr|615.9|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|485979-512-512|queso-grana-padano-zanetti-x-150-gr/p
""|WAPI|Queso Provoleta Wapi 120gr|239.6|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|207697-512-512|queso-provoleta-wapi-4/p
""|WAPI|Queso De Cabra Wapi Fetas 120gr|580.7|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|197927-512-512|queso-de-cabra-wapi/p
""|ROSENBORG|Queso Brie Rosenborg 125gr|455.2|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|539598-512-512|queso-brie-rosenborg/p
""|LA SUERTE|Queso Brie La Suerte 100gr|320.0|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|190600-512-512|queso-brie-la-suerte-3/p
""|SAN IGNACIO|Queso Azul San Ignacio Horma x kg|969.66|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|590353-512-512|queso-azul-san-ignacio-horma-x-kg/p
""|ROSENBORG|Queso Rosenborg Azul Tradicional 100gr|455.2|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|539574-512-512|queso-rosenborg-x-100-gr/p
""|JUMBO MP|Queso Jumbo Camembert 200gr|356.5|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|178746-512-512|queso-camembert-jumbo/p
""|SANTA ROSA|Queso Azul Santa Rosa Horma 1kg|1.299|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|603406-512-512|queso-azul-santa-rosa-2/p
""|FESTA|Queso Mascarpone Festa 250gr|137.9|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|176404-512-512|queso-mascarpone-festa/p
""|FINLANDIA|Queso Brie Finlandia Unidad 100gr|264.0|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|614840-512-512|queso-brie-finlandia-unidad-100-gr/p
""|FINLANDIA|Queso Brie Finlandia x kg|2.236|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|592528-512-512|queso-brie-finlandia-x-kg/p
""|LE GALL|Queso Crema Le Gall Regular 150gr|402.9|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|587023-512-512|queso-crema-le-gall-regular-150-gr/p
""|ZANETTI|Queso Gran Spicco Zanetti x 150gr|466.4|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|485978-512-512|queso-gran-spicco-zanetti-x-150-gr/p
""|ARLA|Queso Gouda Arla Feteado 150gr|507.7|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|454814-512-512|queso-gouda-arla-feteado-x-150-gr/p
""|SOIGNON|Queso Soignon De Cabra Cuatro Pimientas Blister 110gr|403.9|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|583337-512-512|queso-soignon-de-cabra-cuatro-pimientas-blister-110-gr-367322/p
""|WYKE FARMS|Queso Wyke Farms Cheddar Suave 200gr|520.5|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|204650-512-512|queso-wyke-farms-3/p
""|ROSENBORG|Queso Rosenborg Camembert 125gr|407.4|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|539597-512-512|queso-rosenborg-2/p
""|ROSENBORG|Queso Rosenborg Azul Extra Cremoso 100gr|455.2|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|539596-512-512|queso-rosenborg/p
""|WAPI|Queso De Cabra Wapi Con Finas Hierbas 120gr|463.3|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|447604-512-512|queso-de-cabra-wapi-x-120-gr-3/p
""|LA SUERTE|Queso Brie La Suerte-hma- kg -1|1.7|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|615484-512-512|queso-brie-la-suerte-2/p
""|WAPI|Provoleta Cabra Mini Wapi 120gr|311.2|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|580018-512-512|provoleta-cabra-mini-wapi-120-gr/p
""|GARCIA BAQUERO|Queso Garcia Baquero Semicurado x 150gr|613.0|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|594397-512-512|queso-garcia-baquero-semicurado-x-150-gr/p
""|VIKING|Queso Azul Viking x 100gr|308.3|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|500002-512-512|queso-azul-viking-x-100-gr/p
""|ZANETTI|Queso Parmigiano Reggiano Zanetti x 150gr|726.1|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|485981-512-512|queso-parmigiano-reggiano-zanetti-x-150-gr/p
""|SNOWDONIA|Queso Cheddar Snowdonia Ahumado Pza 200gr|952.9|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|203464-512-512|queso-cheddar-snowdonia/p
""|SIMPLY GOURMET|Queso Simply Gourmet-creme D'ore-cja- gr .-125|486.5|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|202348-512-512|queso-simply-gourmet-2/p
""|SIN MARCA|Caja Delikatessen Importado 1un|773.39|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|423904-512-512|caja-delikatessen/p
""|CABAÑA PIEDRAS BLANCAS|Queso Minibrie Cabaña Piedras Blancas Hma 1kg Minibrie|1.564|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|545528-512-512|queso-cabana-piedras-blancas-4/p
""|CABAÑA PIEDRAS BLANCAS|Queso De Cabra Chevrotin Cabaña Piedras Blancas|3.074|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|545524-512-512|queso-de-cabra-cabana-piedras-blancas-x-kg-2/p
""|LA SUERTE|Queso La Suerte Con Pimienta 1kg|1.079|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|447687-512-512|queso-la-suerte-x-kg/p
""|FINLANDIA|Queso Camembert Finlandia Unidad 200gr|479.0|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|614841-512-512|queso-camembert-finlandia-unidad-200-gr/p
""|LE GALL|Queso Crema Le Gall Ajo & Finas Hierbas 150gr|402.9|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|587024-512-512|queso-crema-le-gall-ajo-finas-hierbas-150-gr/p
""|VAQUERO|Queso Azul Vaquero Horma|1.202|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|573759-512-512|queso-azul-vaquero-horma/p
""|VAQUERO|Queso Azul Vaquero Sobre x kg|1.202|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|567642-512-512|queso-azul-vaquero-sobre-x-kg/p
""|HUERTA TAMBO|Queso Sardo De Cabra Huerta Tambo Paq x kg|2.791|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|564652-512-512|queso-sardo-de-cabra-huerta-tambo-paq-x-kg/p
""|HUERTA TAMBO|Queso De Cabra Feta Huerta Tambo Ají Paq X|1.994|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|564651-512-512|queso-de-cabra-feta-huerta-tambo-aji-paq-x/p
""|GARCIA BAQUERO|Queso Garcia Baquero Tabla 150gr|613.0|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|594399-512-512|queso-garcia-baquero-tabla-150-gr/p
""|SNOWDONIA|Queso Cheddar Snowdonia Ambar x 200gr|952.9|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados|455579-512-512|queso-cheddar-snowdonia-ambar-x-200-gr/p
""|SIN MARCA|Tabla Criolla|2.799|||||Quesos y Fiambres > Picadas|535539-512-512|tabla-criolla/p
""|""|""|0|||||Quesos y Fiambres > Picadas||""
""|SIN MARCA|Tabla Alemana|2.799|||||Quesos y Fiambres > Picadas|535535-512-512|tabla-alemana/p
""|SIN MARCA|Tabla Amigos|3.199|||||Quesos y Fiambres > Picadas|535534-512-512|tabla-amigos/p
""|SIN MARCA|Tabla Capresse|3.899|||||Quesos y Fiambres > Picadas|535532-512-512|tabla-capresse/p
""|SIN MARCA|Tabla Tradicional|1.099|||||Quesos y Fiambres > Picadas|535540-512-512|tabla-tradicional/p
""|SIN MARCA|Tabla Porteña|2.999|||||Quesos y Fiambres > Picadas|535538-512-512|tabla-portena/p
""|SIN MARCA|Tabla De Quesos y Fiambres|3.499|||||Quesos y Fiambres > Picadas|535537-512-512|tabla-de-quesos-y-fiambres-3/p
""|LA SERENISIMA|Crema Para Cocinar La Serenisima 330cm3|138.68|||||Lácteos > Cremas|603793-512-512|crema-para-cocinar-la-serenisima-330cm3/p
""|""|""|0|||||Lácteos > Cremas||""
""|LA SERENISIMA|Crema Liviana La Serenisima 200cm3|89.3|||||Lácteos > Cremas|591651-512-512|crema-liviana-la-serenisima-200cm3/p
""|LA SERENISIMA|Crema Para Batir La Serenisima 330cm3|146.77|||||Lácteos > Cremas|580279-512-512|crema-para-batir-la-serenisima-330cm3/p
""|LA SERENISIMA|Crema Para Batir La Serenisima 200cm3|91.09|||||Lácteos > Cremas|580877-512-512|crema-para-batir-la-serenisima-200cm3/p
""|ARMONIA|Crema De Leche Para Cocinar Armonía 200cc|81.05|||||Lácteos > Cremas|580303-512-512|crema-de-leche-para-cocinar-armonia-200-cc/p
""|LA SERENISIMA|Crema Para Cocinar La Serenisima 200cm3|86.88|||||Lácteos > Cremas|603794-512-512|crema-para-cocinar-la-serenisima-200cm3/p
""|LA SERENISIMA|Crema Larga Vida La Serenisima 200cm3|90.14|||||Lácteos > Cremas|580267-512-512|crema-larga-vida-la-serenisima-200cm3/p
""|JUMBO MP|Crema Jumbo 200gr|83.95|||||Lácteos > Cremas|208923-512-512|crema-de-leche-jumbo/p
""|MILKAUT|Crema Milkaut 200gr|96.66|||||Lácteos > Cremas|594360-512-512|crema-doble-milkaut/p
""|SANCOR|Crema Sancor Multivitaminas 200ml|90.1|||||Lácteos > Cremas|192291-512-512|crema-sancor-multivitaminas-2/p
""|MILKAUT|Crema De Leche Pasteurizada Milkaut 360gr|149.19|||||Lácteos > Cremas|594336-512-512|crema-de-leche-pasteurizada-milkaut-360-gr/p
""|LA SERENISIMA|Crema Chantilly La Serenisima En Aerosol 250 Cm3|345.65|||||Lácteos > Cremas|580192-512-512|crema-chantilly-la-serenisima-en-aerosol-250-cm3/p
""|HOPLA|Crema En Spray Hopla 250gr|329.0|||||Lácteos > Cremas|449594-512-512|crema-en-spray-hopla-x-250grs/p
""|PRESIDENT|Crema Chantilly President x 250gr Aer 250gr|325.0|||||Lácteos > Cremas|283580-512-512|crema-chantilly-president-x-250-gr-aer-250-gr/p
""|LA SERENISIMA|Dulce De Leche Clasico La Serenisima 400gr|97.71|||||Lácteos > Dulce de Leche|580216-512-512|dulce-de-leche-clasico-la-serenisima-400gr/p
""|""|""|0|||||Lácteos > Dulce de Leche||""
""|LA SERENISIMA|Dulce De Leche Colonial La Serenisima 400gr|111.52|||||Lácteos > Dulce de Leche|580214-512-512|dulce-de-leche-colonial-la-serenisima-400gr/p
""|LA SERENISIMA|Dulce De Leche Repostero La Serenisima 400gr|120.82|||||Lácteos > Dulce de Leche|580228-512-512|dulce-de-leche-repostero-la-serenisima-400gr/p
""|LA SERENISIMA|Dulce De Leche Colonial La Serenisima 1kg|240.59|||||Lácteos > Dulce de Leche|580210-512-512|dulce-de-leche-colonial-la-serenisima-1kg/p
""|SER|Dulce De Leche Ser 300gr|129.0|||||Lácteos > Dulce de Leche|618234-512-512|dulce-de-leche-ser-300g/p
""|MILKAUT|Dulce De Leche Milkaut 400gr|110.31|||||Lácteos > Dulce de Leche|594337-512-512|dulce-de-leche-milkaut-x-400-gr/p
""|MILKAUT|Dulce De Leche Milkaut Repostero 400gr|120.82|||||Lácteos > Dulce de Leche|594313-512-512|dulce-de-leche-milkaut-repostero-x-400-gr/p
""|SANTA CLARA|Dulce De Leche Santa Clara 400gr|109.0|||||Lácteos > Dulce de Leche|603117-512-512|dulce-de-leche-santa-clara-400g/p
""|LA SERENISIMA|Dulce De Leche Tradición Argentina La Serenisima 400gr|107.0|||||Lácteos > Dulce de Leche|589060-512-512|dulce-de-leche-tradicion-argentina-la-serenisima-400gr/p
""|GANDARA|Dulce De Leche Gandara 400gr|125.0|||||Lácteos > Dulce de Leche|580320-512-512|dulce-de-leche-gandara-400-gr/p
""|SAN IGNACIO|Dulce De Leche San Ignacio Tradición y Artesanía 400gr|115.0|||||Lácteos > Dulce de Leche|603752-512-512|dulce-de-leche-familiar-san-ignacio-tradicion-y-artesania/p
""|SANCOR|Dulce De Leche Sancor Tradicional 400gr|109.1|||||Lácteos > Dulce de Leche|180520-512-512|dulce-de-leche-sancor-3/p
""|SAN IGNACIO|Dulce De Leche San Ignacio 450gr|183.6|||||Lácteos > Dulce de Leche|178436-512-512|dulce-de-leche-san-ignacio-2/p
""|DOÑA MAGDALENA|Dulce De Leche Doña Magdalena - Con Splenda x 400gr|362.46|||||Lácteos > Dulce de Leche|329777-512-512|dulce-de-leche-dona-magdalena-con-splenda-x-400grs/p
""|MILKAUT|Dulce De Leche Milkaut Clásico 250gr|72.49|||||Lácteos > Dulce de Leche|594357-512-512|dulce-de-leche-milkaut-clasico-250-gr/p
""|MILKAUT|Dulce De Leche Milkaut 1kg|251.09|||||Lácteos > Dulce de Leche|594356-512-512|dulce-de-leche-milkaut/p
""|SAN IGNACIO|Dulce De Leche San Ignacio Diet 400gr|117.0|||||Lácteos > Dulce de Leche|603741-512-512|dulce-de-leche-san-ignacio-diet-x-400-gr/p
""|PONCHO NEGRO|Dulce De Leche Poncho Negro 450gr|219.58|||||Lácteos > Dulce de Leche|179956-512-512|dulce-de-leche-poncho-negro-2/p
""|CACHAFAZ|Dulce De Leche Cachafaz Frasco 450gr|359.0|||||Lácteos > Dulce de Leche|620483-512-512|dulce-de-leche-cachafaz-frasco-450g/p
""|LA SERENISIMA|Relleno Dolcella Sabor Avellanas La Serenisima 300gr|146.4|||||Lácteos > Dulce de Leche|580313-512-512|relleno-dolcella-sabor-avellanas-la-serenisima-300gr/p
""|ARMONIA|Dulce De Leche Clasico Armonía 400gr|100.8|||||Lácteos > Dulce de Leche|580304-512-512|dulce-de-leche-clasico-armonia-400-gr/p
""|LA SERENISIMA|Relleno Chocolate Aguila La Serenisima 300gr|121.05|||||Lácteos > Dulce de Leche|580288-512-512|relleno-chocolate-aguila-la-serenisima-300gr/p
""|SAN IGNACIO|Dulce De Leche San Ignacio Repostero 400gr|116.0|||||Lácteos > Dulce de Leche|603742-512-512|dulce-de-leche-san-ignacio-repostero-x-400-gr/p
""|LA SERENISIMA|Dulce De Leche Colonial La Serenisima 250gr|76.59|||||Lácteos > Dulce de Leche|580215-512-512|dulce-de-leche-colonial-la-serenisima-250gr/p
""|DOÑA MAGDALENA|Dulce De Leche Doña Magdalena - 450gr|188.06|||||Lácteos > Dulce de Leche|466010-512-512|dulce-de-leche-dona-magdalena-450-gr/p
""|DOÑA MAGDALENA|Dulce De Leche Doña Magdalena - Con Stevia x 400gr|362.46|||||Lácteos > Dulce de Leche|443881-512-512|dulce-de-leche-dona-magdalena-con-stevia-x-400grs/p
""|LA SERENISIMA|Leche Parcialmente Descremada Liviana La Serenisima Sachet 1lt|64.8|||||Lácteos > Leches > Leches Refrigeradas|580273-512-512|leche-parcialmente-descremada-liviana-la-serenisima-sachet-1l/p
""|""|""|0|||||Lácteos > Leches > Leches Refrigeradas||""
""|ARMONIA|Leche Parcialmente Descremada 1% Armonía Sachet 1lt|49.5|||||Lácteos > Leches > Leches Refrigeradas|580248-512-512|leche-parcialmente-descremada-1-armonia-sachet-1-l/p
""|LA SERENISIMA|Leche Entera Clasica La Serenisima Sachet 1lt|64.8|||||Lácteos > Leches > Leches Refrigeradas|580244-512-512|leche-entera-clasica-la-serenisima-sachet-1-l/p
""|LA SERENISIMA|Leche Reducida En Lactosa La Serenisima Prisma 1lt|73.54|||||Lácteos > Leches > Leches Refrigeradas|580300-512-512|leche-reducida-en-lactosa-la-serenisima-prisma-1l/p
""|ARMONIA|Leche Parcialmente Entera Armonía Sachet 2% 1lt|49.5|||||Lácteos > Leches > Leches Refrigeradas|580297-512-512|leche-parcialmente-entera-armonia-sachet-2-1-l/p
""|LA SERENISIMA|Leche Fresca 1la Serenisima Original Botella Transparente 1lt|72.52|||||Lácteos > Leches > Leches Refrigeradas|606277-512-512|leche-fresca-1la-serenisima-original-botella-transparente-1l/p
""|LA SERENISIMA|Leche Clasica Mas Liviana La Serenisima Sachet 1lt|64.8|||||Lácteos > Leches > Leches Refrigeradas|580274-512-512|leche-clasica-mas-liviana-la-serenisima-sachet-1l/p
""|ARMONIA|Leche Entera 3% Armonía Sachet 1lt|49.5|||||Lácteos > Leches > Leches Refrigeradas|580249-512-512|leche-entera-3-armonia-sachet-1-l/p
""|LS|Junior Frutilla Sin Azucares Agregados La Serenisima Sachet 900ml|103.0|||||Lácteos > Leches > Leches Refrigeradas|617818-512-512|junior-frutilla-sin-azucares-agregados-la-serenisima-sachet-900ml/p
""|LS|Junior Naranja Sin Azucares Agregados La Serenisima Sachet 900ml|103.0|||||Lácteos > Leches > Leches Refrigeradas|617814-512-512|junior-naranja-sin-azucares-agregados-la-serenisima-sachet-900ml/p
""|LS|Junior Manzana Sin Azucares Agregados La Serenisima Sachet 900ml|103.0|||||Lácteos > Leches > Leches Refrigeradas|617813-512-512|junior-manzana-sin-azucares-agregados-la-serenisima-sachet-900ml/p
""|LA SERENISIMA|Leche Zero Lactosa La Serenisima Botella Larga Vida 1lt|76.69|||||Lácteos > Leches > Leches Larga Vida|596853-512-512|leche-zero-lactosa-la-serenisima-botella-larga-vida-1l/p
""|""|""|0|||||Lácteos > Leches > Leches Larga Vida||""
""|LA SERENISIMA|Leche Parcialmente Descremada Liviana La Serenisima Larga Vida 1lt|72.49|||||Lácteos > Leches > Leches Larga Vida|580269-512-512|leche-parcialmente-descremada-liviana-la-serenisima-larga-vida-1l/p
""|LA SERENISIMA|Leche Descremada Menos Calorias La Serenisima Botella Larga Vida 1lt|72.49|||||Lácteos > Leches > Leches Larga Vida|580311-512-512|leche-descremada-menos-calorias-la-serenisima-botella-larga-vida-1l/p
""|APOSTOLES|Leche Uat Descremada Apostoles 1lt|56.5|||||Lácteos > Leches > Leches Larga Vida|532524-512-512|leche-uat-descremada-apostoles-1-l/p
""|LAS TRES NIÑAS|Leche Uat Descremada Las Tres Niñas 1lt|63.04|||||Lácteos > Leches > Leches Larga Vida|577169-512-512|leche-uat-descremada-las-tres-ninas-1-l/p
""|LA SERENISIMA|Leche Entera Clasica La Serenisima Larga Vida 1lt|72.49|||||Lácteos > Leches > Leches Larga Vida|580268-512-512|leche-entera-clasica-la-serenisima-larga-vida-1l/p
""|LA SERENISIMA|Leche Clasica Mas Liviana La Serenisima Botella Larga Vida 1lt|72.49|||||Lácteos > Leches > Leches Larga Vida|580308-512-512|leche-clasica-mas-liviana-la-serenisima-botella-larga-vida-1l/p
""|LAS TRES NIÑAS|Leche Deslact Las 3niñas|67.24|||||Lácteos > Leches > Leches Larga Vida|577175-512-512|leche-deslact-las-3ninas/p
""|APOSTOLES|Leche Uat Entera Apostoles 1lt|56.5|||||Lácteos > Leches > Leches Larga Vida|532525-512-512|leche-uat-entera-apostoles-1-l/p
