id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
00354||Sidra Del Valle 720cc|97.6||||$97,60|Productos > Vinos y Espumantes|sidra-del-valle-720-cc1-bbcf2c670f0bb60e0916057952559019-480-0.jpg|http://www.tuchanguito.com.ar/productos/sidra-del-valle-720-cc/
00355||Bola De Lomo Cortada P/ Milanesa x kg (*)|730.0||||$730|Productos > Carnicería|bola-de-lomo1-0432a199844759898f15988757082702-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-blandos-boladelomo/
00356||Bife De Chorizo Cortado P/ Bife x kg (*)|670.0||||$670|Productos > Carnicería|bife-chorizo1-041d9d9fbaf770027115988756952195-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-premium-bifedechorizo/
00357||Vacío x kg (*)|690.0||||$690|Productos > Carnicería|vacio1-452065eddeb5cb7d7a15988759969775-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-asado-vacio/
00358||Matambre x kg (*)|710.0||||$710|Productos > Carnicería|matambre1-1ab90bd2123cd55bd115988758558654-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-asado-matambre/
00359||Roast Beef x kg (*)|600.0||||$600|Productos > Carnicería|roast-beef1-1012e92b51251e985215988759674691-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-duros-roastbeef/
00360||Cuadrada Cortada P/ Milanesa x kg (*)|730.0||||$730|Productos > Carnicería|cuadrada1-7c547b439b086b2d6f15988758197929-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-blandos-cuadrada/
00361||Costeleta x kg (*)|550.0||||$550|Productos > Carnicería|costeleta1-2969de50493bcf0bd915988757828419-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-blandos-costeleta/
00362||Paleta (rolliza) Cortada P/ Bife x kg (*)|630.0||||$630|Productos > Carnicería|paleta1-15697187b50ddc277b15988759318660-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-blandos-paleta/
00363||Filet x kg (*)|1.0||||$1.000|Productos > Carnicería|filet1-b9cba792c2a2a00d4215988758554893-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-premium-filet/
00364||Cuadril Sin Colita Cortado P/ Bife x kg (*)|630.0||||$630|Productos > Carnicería|cuadril-colita11-2eec1b79652cdaec1515988758198978-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-blandos-cuadrilsincolita/
00365||Morcilla Vasca x kg (*)|400.0||||$400|Productos > Carnicería|morcilla-vasca1-62dc9c1bf793919ad015988758936814-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-asado-morcillavasca/
00366||Bife Ancho (marucha) x kg (*)|590.0||||$590|Productos > Carnicería|bife-ancho1-046e8ec9180bc119ef15988756860268-480-0.jpg|http://www.tuchanguito.com.ar/productos/bife-ancho-marucha-x-kg/
00367||Mollejas x kg|599.0||||$599|Productos > Achuras|71-d916418cb1bec6337716022712668922-480-0.jpg|http://www.tuchanguito.com.ar/productos/mollejas-x-kg/
00368||Chinchulín x kg|199.0||||$199|Productos > Achuras|bife-ancho-31-22cf7850bd039ffd5d16022712193660-480-0.jpg|http://www.tuchanguito.com.ar/productos/chinchulin-x-kg/
00369||Peceto x kg (*)|910.0||||$910|Productos > Carnes de Novillo|peceto1-0b98eb97f933c07f0416088225317002-480-0.jpg|http://www.tuchanguito.com.ar/productos/peceto-x-kg/
00370||Bola De Lomo Feteada Para Milanesa x kg|640.0||||$640|Productos > Carnes de Novillo|bola-lomo-fet1-44e054598c02eecd9816027207901849-480-0.jpg|http://www.tuchanguito.com.ar/productos/bola-de-lomo-feteada-para-milanesa-x-kg/
00371||Tomahawk x kg|675.0||||$675|Productos > Carnes de Novillo|tomahawk1-ee019bec78685bc66016027223307198-480-0.jpg|http://www.tuchanguito.com.ar/productos/tomahawk-x-kg/
00372||Costilla De Novillo x kg|560.0||||$560|Productos > Carnes de Novillo|costilla1-5aa1363e9728dcd1bb16027208333800-480-0.png|http://www.tuchanguito.com.ar/productos/costilla-de-novillo-x-kg/
00373||Matambre x kg|699.0||||$699|Productos > Carnes de Novillo|matambre1-f3ebb76d5a9f5751bf16027223150982-480-0.jpg|http://www.tuchanguito.com.ar/productos/matambre-x-kg/
00374||Picana x kg|749.0||||$749|Productos > Carnes de Novillo|picanha1-4e7d1c954064900ac816027223151161-480-0.jpg|http://www.tuchanguito.com.ar/productos/picana-x-kg/
00375||Entraña x kg|880.0||||$880|Productos > Carnes de Novillo|entrana1-63782353e1918bb94216027208807855-480-0.jpg|http://www.tuchanguito.com.ar/productos/entrana-x-kg/
00376||Filet x kg|875.0||||$875|Productos > Carnes de Novillo|jrb1-a50223f72a8c46831416023459185263-480-0.jpg|http://www.tuchanguito.com.ar/productos/filet-x-kg/
00377||Bife Angosto x kg|675.0||||$675|Productos > Carnes de Novillo|21-abd56a05bd09d68f8f16022713666245-480-0.jpg|http://www.tuchanguito.com.ar/productos/bife-angosto-x-kg/
00378||Sardinas Enteras x kg|597.0||||$597|Productos > Pescados y Mariscos|sardinas-enteras1-c27621289cbaaa1d9816039943160382-480-0.jpg|http://www.tuchanguito.com.ar/productos/sardinas-enteras-x-kg/
00379||Filet De Merluza Rebozado Con Finas Hierbas x 500gr (*)|490.0||||$490|Productos > Pescados y Mariscos|63-filet-de-merluza-con-finas-hierbas-11-1f9ef0c494ce58e4c616026929555754-480-0.jpg|http://www.tuchanguito.com.ar/productos/filet-de-merluza-rebozado-con-finas-hierbas-x-500-gr/
00380||Filet De Merluza Rebozado x 500gr Aprox.(*)|460.0||||$460|Productos > Pescados y Mariscos|mila-merluza1-5b55a2043c61666d4616027209978321-480-0.jpg|http://www.tuchanguito.com.ar/productos/filet-de-merluza-rebozado-x-500-gr-aprox/
00381||Nugget De Merluza x 500gr Aprox.(*)|290.0||||$290|Productos > Pescados y Mariscos|61-nuggets-de-merluza-11-63e6b8ca2d13a3cfb716026926163835-480-0.jpg|http://www.tuchanguito.com.ar/productos/nugget-de-merluza-x-500-gr-aprox/
00382||Medallón De Merluza Con Espinaca y Queso x 500gr Aprox.(*)|340.0||||$340|Productos > Pescados y Mariscos|60-medallones-de-merluza-con-espinaca-y-queso1-5b7429f100158a63ea16026924513813-480-0.jpg|http://www.tuchanguito.com.ar/productos/medallon-de-merluza-con-espinaca-y-queso-x-500-gr-aprox/
00383||Medallón De Merluza Con Jamón y Queso x 500gr Aprox.(*)|340.0||||$340|Productos > Pescados y Mariscos|59-medallones-de-merluza-con-jamon-y-queso1-08e28cce7b23fff11716026923931898-480-0.jpg|http://www.tuchanguito.com.ar/productos/medallon-de-merluza-con-jamon-y-queso-x-500-gr-aprox/
00384||Medallón De Merluza Tradicional x 500gr Aprox.(*)|290.0||||$290|Productos > Pescados y Mariscos|58-medallones-de-merluza-tradicionales-11-419356a86263c75c6916026937216325-480-0.jpg|http://www.tuchanguito.com.ar/productos/medallon-de-merluza-tradicional-x-500-gr-aprox/
00385||Tinta De Calamar x 4gr x Unidad|75.0||||$75|Productos > Pescados y Mariscos|56-tinta-de-calamar-11-1a692e5c8edd1fef8316026919549379-480-0.jpg|http://www.tuchanguito.com.ar/productos/tinta-de-calamar-x-4-gr-x-unidad/
00386||Rabas Rebozadas x 500gr Aprox. (*)|980.0||||$980|Productos > Pescados y Mariscos|rabas-rebozadas-con-pan-rallado1-6edbcde35551f9af3616026917795613-480-0.jpg|http://www.tuchanguito.com.ar/productos/rabas-rebozadas-x-500-gr-aprox/
00387||Paella x 500gr (*)|860.0||||$860|Productos > Pescados y Mariscos|54-paella-de-mariscos-11-b07fdc450c3a53566516026913330810-480-0.jpg|http://www.tuchanguito.com.ar/productos/paella-x-500-gr/
00388||Langostinos Rebozados x 500gr (*)|1.32||||$1.320|Productos > Pescados y Mariscos|53-langostinos-rebozados-11-3b726d7298b2f907c316026912615584-480-0.jpg|http://www.tuchanguito.com.ar/productos/langostinos-rebozados-x-500-gr/
00389||Empanadas De Pescado De Río x 6 Uds|160.0||||$160|Productos > Pescados y Mariscos|empanadas-de-pescado1-ad820cfacc015fc99e16027208516926-480-0.jpg|http://www.tuchanguito.com.ar/productos/empanadas-de-pescado-de-rio-x-6-uds/
00390||Bola De Lomo Cortada P/ Milanesa x kg (*)|730.0||||$730|Productos > La Vaca Club|bola-de-lomo1-0432a199844759898f15988757082702-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-blandos-boladelomo/
00391||Bife De Chorizo Cortado P/ Bife x kg (*)|670.0||||$670|Productos > La Vaca Club|bife-chorizo1-041d9d9fbaf770027115988756952195-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-premium-bifedechorizo/
00392||Vacío x kg (*)|690.0||||$690|Productos > La Vaca Club|vacio1-452065eddeb5cb7d7a15988759969775-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-asado-vacio/
00393||Matambre x kg (*)|710.0||||$710|Productos > La Vaca Club|matambre1-1ab90bd2123cd55bd115988758558654-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-asado-matambre/
00394||Roast Beef x kg (*)|600.0||||$600|Productos > La Vaca Club|roast-beef1-1012e92b51251e985215988759674691-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-duros-roastbeef/
00395||Cuadrada Cortada P/ Milanesa x kg (*)|730.0||||$730|Productos > La Vaca Club|cuadrada1-7c547b439b086b2d6f15988758197929-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-blandos-cuadrada/
00396||Costeleta x kg (*)|550.0||||$550|Productos > La Vaca Club|costeleta1-2969de50493bcf0bd915988757828419-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-blandos-costeleta/
00397||Paleta (rolliza) Cortada P/ Bife x kg (*)|630.0||||$630|Productos > La Vaca Club|paleta1-15697187b50ddc277b15988759318660-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-blandos-paleta/
00398||Filet x kg (*)|1.0||||$1.000|Productos > La Vaca Club|filet1-b9cba792c2a2a00d4215988758554893-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-premium-filet/
00399||Cuadril Sin Colita Cortado P/ Bife x kg (*)|630.0||||$630|Productos > La Vaca Club|cuadril-colita11-2eec1b79652cdaec1515988758198978-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-blandos-cuadrilsincolita/
00400||Morcilla Vasca x kg (*)|400.0||||$400|Productos > La Vaca Club|morcilla-vasca1-62dc9c1bf793919ad015988758936814-480-0.jpg|http://www.tuchanguito.com.ar/productos/lavacaclub-asado-morcillavasca/
00401||Bife Ancho (marucha) x kg (*)|590.0||||$590|Productos > La Vaca Club|bife-ancho1-046e8ec9180bc119ef15988756860268-480-0.jpg|http://www.tuchanguito.com.ar/productos/bife-ancho-marucha-x-kg/
00402||Pollo Entero x kg|167.9||||$167,90|Productos > Carnes de Pollo|61-5324062f677e56957b16022716274307-480-0.jpg|http://www.tuchanguito.com.ar/productos/pollo-entero-x-kg/
00403||Bastoncito De Pollo y Cheddar x 500gr Aprox.(*)|390.0||||$390|Productos > Carnes de Pollo|69-bastoncitos-de-pollo-y-cheddar-11-3c4ce141352b40775e16026935999665-480-0.jpg|http://www.tuchanguito.com.ar/productos/bastoncito-de-pollo-y-cheddar-x-500-gr-aprox/
00404||Pampitos De Pollo Con Jamón y Queso x 500gr Aprox.(*)|340.0||||$340|Productos > Carnes de Pollo|pampitos-de-pollo1-f053ff8445d83094e616026934595933-480-0.jpg|http://www.tuchanguito.com.ar/productos/pampitos-de-pollo-con-jamon-y-queso-x-500-gr-aprox/
00405||Pampitos De Pollo x 500gr Aprox.(*)|280.0||||$280|Productos > Carnes de Pollo|pampitos1-a92f5c47348991626c16026935447949-480-0.jpg|http://www.tuchanguito.com.ar/productos/pampitos-de-pollo-x-500-gr-aprox/
00406||Medallón De Pollo Con Jamón y Queso x 500gr Aprox. (*)|330.0||||$330|Productos > Carnes de Pollo|66-medallones-de-pollo-con-jamon-y-queso-11-17e1c470a9b92911fb16026932854523-480-0.jpg|http://www.tuchanguito.com.ar/productos/medallon-de-pollo-con-jamon-y-queso-x-500-gr-aprox/
00407||Medallón De Pollo Tradicional x 500gr Aprox.(*)|280.0||||$280|Productos > Carnes de Pollo|65-medallones-de-pollo-tradicionales-11-0948e0e3ffea01dfac16026931236580-480-0.jpg|http://www.tuchanguito.com.ar/productos/medallon-de-pollo-tradicional-x-500-gr-aprox/
00408||Solomillo x kg|510.0||||$510|Productos > Carnes de Cerdo|101-b33096445d3545bd8916022710051138-480-0.jpg|http://www.tuchanguito.com.ar/productos/solomillo-x-kg/
00409||Matambre De Cerdo x kg|875.0||||$875|Productos > Carnes de Cerdo|121-3fc647e66eae5f4da816022709164449-480-0.jpg|http://www.tuchanguito.com.ar/productos/matambre-de-cerdo-x-kg/
00410||Churrasquito De Cerdo x kg|530.0||||$530|Productos > Carnes de Cerdo|131-d094f040c89765e46c16022708719512-480-0.jpg|http://www.tuchanguito.com.ar/productos/churrasquito-de-cerdo-x-kg/
00411||Carré Con Hueso Cortado x kg|411.0||||$411|Productos > Carnes de Cerdo|151-06f2b6621da97fece816022707596009-480-0.jpg|http://www.tuchanguito.com.ar/productos/carre-con-hueso-cortado-x-kg/
00412||Carré Con Hueso x kg|402.0||||$402|Productos > Carnes de Cerdo|bife-ancho-21-bd928dfb248df5c0cf16022707049774-480-0.jpg|http://www.tuchanguito.com.ar/productos/carre-con-hueso-x-kg/
00413||Bondiola x kg|545.0||||$545|Productos > Carnes de Cerdo|171-f373cd19c8c5396e2f16022705670318-480-0.jpg|http://www.tuchanguito.com.ar/productos/bondiola-x-kg/
00414||Huevo Color Mediano x 30Un. (bandeja)|297.0||||$297|Productos > Huevos|huevos-c-301-d627fac5fcb49fd73316027222619475-480-0.jpg|http://www.tuchanguito.com.ar/productos/huevo-color-mediano-x-30-un-bandeja/
00415||Huevo Color Mediano x 12Un|133.9||||$133,90|Productos > Huevos|huevos-c-121-83018c6fc86e70322416027222602749-480-0.jpg|http://www.tuchanguito.com.ar/productos/huevo-color-mediano-x-12-un/
00416||Huevo Color Mediano x 6Un|66.95||||$66,95|Productos > Huevos|huevos-c-61-87fea5328f25074ff316027222652944-480-0.jpg|http://www.tuchanguito.com.ar/productos/huevo-color-mediano-x-6-un/
00417||Huevo Blanco Mediano x 30Un. (bandeja)|297.0||||$297|Productos > Huevos|huevos-b-301-0ba345f9f1423ecf4716027222578212-480-0.jpg|http://www.tuchanguito.com.ar/productos/huevo-blanco-mediano-x-30-un-bandeja/
00418||Huevo Blanco Mediano x 12Un|133.9||||$133,90|Productos > Huevos|huevos-b-121-ef0795f96ce42e013216027222553324-480-0.jpg|http://www.tuchanguito.com.ar/productos/huevo-blanco-mediano-x-12-un/
00419||Huevo Blanco Mediano x 6Un|66.95||||$66,95|Productos > Huevos|huevos-b-61-b186622f4d6b5b733016027222602730-480-0.jpg|http://www.tuchanguito.com.ar/productos/huevo-blanco-mediano-x-6-un/
00420||Suprema Granja De Sol Pollo 360gr|370.7||||$370,70|Productos > Frescos|1830811-607b67364edc558d3415990038309902-480-0.jpg|http://www.tuchanguito.com.ar/productos/suprema-gja-sol-pollo-360-gr/
00421||Patitas Granja De Sol Pollo 400gr|249.0||||$249|Productos > Frescos|872111-7b53014f1eef98441a15990035503427-480-0.jpg|http://www.tuchanguito.com.ar/productos/patitas-gja-sol-pollo-400-gr/
00422||Yoghur Yogurísimo Vai.fir.ent 120gr|59.0||||$59|Productos > Frescos|7791337001855_011-25c864ad955fbf0bce15995715319958-480-0.jpg|http://www.tuchanguito.com.ar/productos/yoghur-yogurisimo-vai-fir-ent-120-gr/
00423||Queso La Quesera Rallado 100gr|96.0||||$96|Productos > Frescos|229311-1a28533f984a941a0c15990848837259-480-0.jpg|http://www.tuchanguito.com.ar/productos/queso-l-quesera-rall-100-gr/
00424||Manteca La Paulina 200gr|162.0||||$162|Productos > Frescos|58391-120f95e2d69f1904b015988906329721-480-0.jpg|http://www.tuchanguito.com.ar/productos/manteca-l-paulina-200-gr/
00425||Patitas Granja De Sol Queso Jamón 400gr|306.0||||$306|Productos > Frescos|1830711-dba545bed7ed42864715990035883853-480-0.jpg|http://www.tuchanguito.com.ar/productos/patitas-gja-sol-que-jam-400-gr/
00426||Leche La Serenísima Descremada Dha Sachet 1lt|89.7||||$89,70|Productos > Frescos|20721-11-5ebcd2913235a7d12915990891316362-480-0.jpg|http://www.tuchanguito.com.ar/productos/leche-l-serenis-clas-sl-3-1-lt/
00427||Queso Finlandia Light Pote 300gr|161.71||||$161,71|Productos > Frescos|219111-c7878942be3f3b7c6515988937797593-480-0.jpg|http://www.tuchanguito.com.ar/productos/queso-finlandia-light-pote-300-gr/
00428||Queso Ilolay Cream Light 300gr|149.3||||$149,30|Productos > Frescos|2366711-ff8614ee965c9b2c9e15990917915270-480-0.jpg|http://www.tuchanguito.com.ar/productos/queso-ilolay-cream-light-300-gr/
00429||Crema De Leche La Serenísima 200gr|112.6||||$112,60|Productos > Frescos|164211-87fdb4f6713999034415990676754429-480-0.jpg|http://www.tuchanguito.com.ar/productos/crema-l-serenis-200-gr/
00430||Queso La Serenísima Cremón Descremado 300gr|164.8||||$164,80|Productos > Frescos|257381-afcb7187f677c7875e15990697625481-480-0.jpg|http://www.tuchanguito.com.ar/productos/queso-la-serenisima-cremon-descremado-300-gr/
00431||Yogur Yogurísimo Forte Banana 1lt|192.9||||$192,90|Productos > Frescos|187081-02ae53042a5a46ce3d15988901160874-480-0.jpg|http://www.tuchanguito.com.ar/productos/yogur-yogurisimo-forte-banana-1-lt/
00432||Suprema Granja De Sol Pollo 360gr|370.7||||$370,70|Productos > Congelados de Pollo|1830811-607b67364edc558d3415990038309902-480-0.jpg|http://www.tuchanguito.com.ar/productos/suprema-gja-sol-pollo-360-gr/
00433||Patitas Granja De Sol Pollo 400gr|249.0||||$249|Productos > Congelados de Pollo|872111-7b53014f1eef98441a15990035503427-480-0.jpg|http://www.tuchanguito.com.ar/productos/patitas-gja-sol-pollo-400-gr/
00434||Patitas Granja De Sol Queso Jamón 400gr|306.0||||$306|Productos > Congelados de Pollo|1830711-dba545bed7ed42864715990035883853-480-0.jpg|http://www.tuchanguito.com.ar/productos/patitas-gja-sol-que-jam-400-gr/
00435||Suprema Graja De Sol Crocantes 480gr|357.5||||$357,50|Productos > Congelados de Pollo|2552411-13ae0dfecf63a5ddb715990038034119-480-0.jpg|http://www.tuchanguito.com.ar/productos/suprema-gja-sol-crocantes-480-gr/
00436||Patitas Granja De Sol Pack Familiar 1kg|635.7||||$635,70|Productos > Congelados de Pollo|158901-4dd797c879a3bc44c415989758374848-480-0.jpg|http://www.tuchanguito.com.ar/productos/patitas-granja-de-sol-pack-familiar-1-kg/
00437||Empanadas Capresse x 15un|515.0||||$515|Productos > Empanadas Tucumanas|diseno-sin-titulo-111-15467ecf4d4b39d61e16034698129142-480-0.jpg|http://www.tuchanguito.com.ar/productos/empanadas-capresse-x-15-unidades/
00438||Empanadas Capresse x 12un|412.0||||$412|Productos > Empanadas Tucumanas|diseno-sin-titulo-1111-15467ecf4d4b39d61e16034698684247-480-0.jpg|http://www.tuchanguito.com.ar/productos/empanadas-capresse-x-12-unidades/
00439||Empanadas Capresse x 6un|206.0||||$206|Productos > Empanadas Tucumanas|diseno-sin-titulo-1121-15467ecf4d4b39d61e16034698980636-480-0.jpg|http://www.tuchanguito.com.ar/productos/empanadas-capresse-x-6-unidades/
00440||Empanadas De Ternera y Queso x 15un|515.0||||$515|Productos > Empanadas Tucumanas|119884523_2674272619459675_5460709936343647419_n1-6c6e8e42c103714a0316034700410200-480-0.png|http://www.tuchanguito.com.ar/productos/empanadas-de-ternera-y-queso-x-15-unidades/
00441||Empanadas De Ternera y Queso x 12un|412.0||||$412|Productos > Empanadas Tucumanas|119884523_2674272619459675_5460709936343647419_n11-8179601ba2fb67f07e16034700811861-480-0.png|http://www.tuchanguito.com.ar/productos/empanadas-de-ternera-y-queso-x-12-unidades/
00442||Empanadas De Ternera y Queso x 6un|206.0||||$206|Productos > Empanadas Tucumanas|119884523_2674272619459675_5460709936343647419_n21-72feaa4b28485192a216034701095215-480-0.png|http://www.tuchanguito.com.ar/productos/empanadas-de-ternera-y-queso-x-6-unidades/
00443||Empanadas De Carne Picante x 15un|515.0||||$515|Productos > Empanadas Tucumanas|diseno-sin-titulo-121-b24f33229cc0c7d4c916034702395016-480-0.jpg|http://www.tuchanguito.com.ar/productos/empanadas-de-carne-picante-x-15-unidades/
00444||Empanadas De Carne Picante x 12un|412.0||||$412|Productos > Empanadas Tucumanas|diseno-sin-titulo-1211-b24f33229cc0c7d4c916034745536965-480-0.jpg|http://www.tuchanguito.com.ar/productos/empanadas-de-carne-picante-x-12-unidades/
00445||Empanadas De Carne Picante x 6un|206.0||||$206|Productos > Empanadas Tucumanas|diseno-sin-titulo-1221-b24f33229cc0c7d4c916034745974293-480-0.jpg|http://www.tuchanguito.com.ar/productos/empanadas-de-carne-picante-x-6-unidades/
00446||Empanadas De Carne Suave x 15un|515.0||||$515|Productos > Empanadas Tucumanas|diseno-sin-titulo-131-d1ea17d8916eba948416034759395733-480-0.jpg|http://www.tuchanguito.com.ar/productos/empanadas-de-carne-suave-x-15-unidades/
00447||Empanadas De Carne Suave x 12un|412.0||||$412|Productos > Empanadas Tucumanas|diseno-sin-titulo-1311-d1ea17d8916eba948416034759752893-480-0.jpg|http://www.tuchanguito.com.ar/productos/empanadas-de-carne-suave-x-12-unidades/
00448||Empanadas De Carne Suave x 6un|206.0||||$206|Productos > Empanadas Tucumanas|diseno-sin-titulo-1321-d1ea17d8916eba948416034760729503-480-0.jpg|http://www.tuchanguito.com.ar/productos/empanadas-de-carne-suave-x-6-unidades/
00449||Papas Fritas Mc Cain Noisettes 1kg|375.7||||$375,70|Productos > Congelados de Vegetales|1662011-fe9f1628371a1ed53315990864198062-480-0.jpg|http://www.tuchanguito.com.ar/productos/pap-fr-mc-cain-noisettes-1-kg/
00450||Choclo Green Life 300gr|155.0||||$155|Productos > Congelados de Vegetales|211321-20d7c12110dd8cda2415988795965817-480-0.jpg|http://www.tuchanguito.com.ar/productos/choclo-green-life-congelado-300-gr/
00451||Milanesa Granja De Sol Arroz Veg 330gr|186.0||||$186|Productos > Congelados de Vegetales|255261-8af8e5119542912b3e15990915652275-480-0.jpg|http://www.tuchanguito.com.ar/productos/milanes-gja-sol-arroz-veg-330-gr/
00452||Milanesa Swift Soja 330gr|84.8||||$84,80|Productos > Congelados de Vegetales|220891-ec0f2609a8a29abe8b15990685820783-480-0.jpg|http://www.tuchanguito.com.ar/productos/milanes-swift-soja-290-gr/
00453||Arvejas Green Life Congelada 300gr|136.8||||$136,80|Productos > Congelados de Vegetales|2550211-a666675e62010c5a7515990911554480-480-0.jpg|http://www.tuchanguito.com.ar/productos/arvejas-green-life-congelada-300-gr/
00454||Acelga Lucchetti Congelada 400gr|169.0||||$169|Productos > Congelados de Vegetales|acelga-lucchetti-congelada-400-gr1-1bff65bc84eb076edf16099515994107-480-0.jpg|http://www.tuchanguito.com.ar/productos/acelga-lucchetti-congelada-400-gr/
00455||Medallón Vegetalex Legumbres y Quinoa 300gr|206.0||||$206|Productos > Congelados de Vegetales|medallon-vegetalex-legumbres-y-quinoa-300-gr1-22e4a5e6917db4e8cc16037220852738-480-0.jpg|http://www.tuchanguito.com.ar/productos/medallon-vegetalex-legumbres-y-quinoa-300-gr/
00456||Croquetas De Zapallo y Queso x 500gr Aprox.(*)|330.0||||$330|Productos > Congelados de Vegetales|70-croquetas-de-zapallo-11-378a1efd3309568de016026936445936-480-0.jpg|http://www.tuchanguito.com.ar/productos/croquetas-de-zapallo-y-queso-x-500-gr-aprox/
00457||Papas Fritas Mc Cain Trad 2,5kg|466.7||||$466,70|Productos > Congelados de Vegetales|225281-d2da6369a2025a6d5815997632056293-480-0.jpg|http://www.tuchanguito.com.ar/productos/papas-fritas-mc-cain-trad-2-5-kg/
00458||Papas Fritas Mc Cain Para Horno 600gr|181.5||||$181,50|Productos > Congelados de Vegetales|papas-fritas-mc-cain-para-horno-720-gr11-c8f01341c813c80afb15996711312820-480-0.jpg|http://www.tuchanguito.com.ar/productos/papas-fritas-mc-cain-para-horno-600-gr/
00459||Milanesa lt .verde Soja 300gr|110.7||||$110,70|Productos > Congelados de Vegetales|2604611-95ba84f20edbad870615990915132746-480-0.jpg|http://www.tuchanguito.com.ar/productos/milanes-l-verde-soja-300-gr/
00460||Espinaca Green Life Congelada 500gr|199.0||||$199|Productos > Congelados de Vegetales|2550511-b4a9a8ad6823f6e8ad15990911913960-480-0.jpg|http://www.tuchanguito.com.ar/productos/espinac-green-life-congelada-500-gr/
00461||Medallón Swift 2Un|64.9||||$64,90|Productos > Hamburguesas y Milanesas|177731-5b6c11453c2af2419f15988911901982-480-0.jpg|http://www.tuchanguito.com.ar/productos/medall-swift-2-un/
00462||Hamburguesa Paty Light 80gr x 4Un|319.0||||$319|Productos > Hamburguesas y Milanesas|225121-f0b36589a90011329a15990686988928-480-0.jpg|http://www.tuchanguito.com.ar/productos/hamburguesa-paty-light-80-gr-x-4-un/
00463||Hamburguesa Paty Finita 2Un|83.8||||$83,80|Productos > Hamburguesas y Milanesas|7790670050728_021-adffdf86b098cb839515996126617731-480-0.jpg|http://www.tuchanguito.com.ar/productos/hamb-paty-finita-2-un/
00464||Hamburguesa Swift Carne 12Un|723.9||||$723,90|Productos > Hamburguesas y Milanesas|233571-c7f77e34a978f50b1815992498931526-480-0.jpg|http://www.tuchanguito.com.ar/productos/hamburguesa-swift-carne-12-un/
00465||Hamburguesa Swift Carne 4Un|270.7||||$270,70|Productos > Hamburguesas y Milanesas|233561-d9545d9b648ee7d72a15992498511992-480-0.jpg|http://www.tuchanguito.com.ar/productos/hamburguesa-swift-carne-4-un/
00466||Milanesa Paty Carne 4Un|282.56||||$282,56|Productos > Hamburguesas y Milanesas|242551-1914b89d3736e5c4ea15990692483353-480-0.jpg|http://www.tuchanguito.com.ar/productos/milanes-paty-carne-4-un/
00467||Hamburguesa Paty 20Un|1.499||||$1.499|Productos > Hamburguesas y Milanesas|242541-b4560129eef33321a915990692349988-480-0.jpg|http://www.tuchanguito.com.ar/productos/hamb-paty-20-un/
00468||Hamburguesa Paty Clásica 80gr x 4Un|295.8||||$295,80|Productos > Hamburguesas y Milanesas|56511-6528c14ad614fdcdd315988937666869-480-0.jpg|http://www.tuchanguito.com.ar/productos/hamburguesa-paty-clasica-80-gr-x-4-un/
00469||Milanesa De Soja Swift Jamon y Queso 350gr|165.0||||$165|Productos > Hamburguesas y Milanesas|http://d26lpennugtm8s.cloudfront.net/assets/stores/img/no-photo-480-0.png|http://www.tuchanguito.com.ar/productos/milanesa-de-soja-swift-jamon-y-queso-350-gr/
00470||Hamburguesa Paty Super 125gr x 2Un|299.0||||$299|Productos > Hamburguesas y Milanesas|800029514_2_1400x1-982e7742abba2be32116025113141152-480-0.jpg|http://www.tuchanguito.com.ar/productos/hamburguesa-paty-super-125-gr-x-2-un/
00471||Medallón Paty Exp 72 x 69gr|2.226||||$2.226,30|Productos > Hamburguesas y Milanesas|2544411-1699ca6bbed9153b5415993207830669-480-0.jpg|http://www.tuchanguito.com.ar/productos/medallon-paty-exp-72-x-69-gr/
00472||Hamburguesa Swift Carne 20Un|1.127||||$1.127,10|Productos > Hamburguesas y Milanesas|236161-61c45c86ae4cfaa4ef15992499385568-480-0.jpg|http://www.tuchanguito.com.ar/productos/hamburguesa-swift-carne-20-un/
